symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,11:14:04,1764731646950,5552.29,0.9078,6.1036,0.73,0.7303,-0.0411,14800,10804,0.73,0.73,36082000,0.729,107604000,0.728,93749000,0.727,68837300,0.726,42628800,0.731,145569500,0.732,98041600,0.733,71291000,0.734,42221600,0.735,53775500,449,100,0
sh513130,11:14:07,1764731649958,5552.06,0.9078,3.5215,0.73,0.7303,-0.0411,100,73,0.73,0.73,45494900,0.729,107614000,0.728,93749000,0.727,59457300,0.726,42628800,0.731,145569500,0.732,98042700,0.733,71291000,0.734,42221600,0.735,53775500,1462,100,0
sh513130,11:14:10,1764731652959,5552.41,0.9078,2.1936,0.73,0.7303,-0.0411,14700,10731,0.73,0.73,52621200,0.729,107571800,0.728,93799000,0.727,59457300,0.726,42631600,0.731,145569600,0.732,98042700,0.733,71241000,0.734,42236600,0.735,53775500,268,100,0
sh513130,11:14:13,1764731655963,5552.39,0.9078,3.8214,0.73,0.7303,-0.0411,2300,1679,0.73,0.73,52509300,0.729,107708400,0.728,93521000,0.727,59457300,0.726,42621700,0.731,145530800,0.732,98042700,0.733,71241000,0.734,42231600,0.735,53840500,1112,100,0
sh513130,11:14:16,1764731657969,5552.17,0.9078,3.0956,0.73,0.7303,-0.0411,30000,21900,0.73,0.73,48428900,0.729,107713900,0.728,93244000,0.727,60455900,0.726,42621700,0.731,145530800,0.732,97042700,0.733,71241000,0.734,42236600,0.735,53840500,958,100,0
sh513130,11:14:19,1764731660989,5551.88,0.9078,3.4262,0.73,0.7303,-0.0411,3100,2263,0.73,0.73,45133300,0.729,108239800,0.728,93229100,0.727,60455900,0.726,42621700,0.731,145694800,0.732,98042700,0.733,71241000,0.734,42236600,0.735,53840500,527,100,0
sh513130,11:14:22,1764731664978,5551.88,0.9078,3.0282,0.731,0.7303,0.0959,11000,8041,0.731,0.73,38863700,0.729,108312500,0.728,93202900,0.727,67835900,0.726,42621600,0.731,145654300,0.732,98047700,0.733,71241000,0.734,42236600,0.735,53840500,502,100,0
sh513130,11:14:25,1764731666979,5551.54,0.9078,2.5452,0.73,0.7303,-0.0411,13500,9855,0.73,0.73,37858900,0.729,108310500,0.728,94184200,0.727,67835900,0.726,42621600,0.731,145685300,0.732,98047700,0.733,71301000,0.734,42236600,0.735,53840500,444,100,0
sh513130,11:14:28,1764731670996,5551.09,0.9078,2.041,0.73,0.7303,-0.0411,4000,2922,0.7305,0.73,27622300,0.729,108633700,0.728,94194200,0.727,69835900,0.726,42619600,0.731,145685900,0.732,98047700,0.733,71301000,0.734,42236600,0.735,53845500,449,100,0
sh513130,11:14:31,1764731672997,5550.11,0.9078,-0.0557,0.73,0.7303,-0.0411,28235200,20611696,0.73,0.729,108660000,0.728,113192300,0.727,70235900,0.726,42619600,0.725,52435300,0.73,30595100,0.731,146335900,0.732,98047700,0.733,71301000,0.734,42236600,513,100,0
sh513130,11:14:34,1764731676998,5550.37,0.9078,1.7742,0.73,0.7303,-0.0411,4500000,3281156,0.7291,0.729,105528500,0.728,113482100,0.727,69235900,0.726,42619600,0.725,52435300,0.73,31622000,0.731,146853400,0.732,97774300,0.733,69911000,0.734,42236600,515,100,0
sh513130,11:14:37,1764731679009,5549.72,0.9078,1.7911,0.73,0.7303,-0.0411,1286800,938109,0.729,0.729,104322100,0.728,113481600,0.727,69235900,0.726,42620300,0.725,52414800,0.73,32042700,0.731,146979100,0.732,97774300,0.733,69936000,0.734,42236600,370,100,0
sh513130,11:14:40,1764731683002,5550.56,0.9078,1.2616,0.729,0.7303,-0.178,343100,250245,0.7294,0.729,104098500,0.728,113358800,0.727,69235900,0.726,42620300,0.725,52417800,0.73,23518200,0.731,146994100,0.732,97774300,0.733,69956000,0.734,42236600,55,100,0
sh513130,11:14:43,1764731685011,5551.34,0.9078,1.7306,0.73,0.7303,-0.0411,50000,36462,0.7292,0.729,104075300,0.728,113365800,0.727,69235900,0.726,42620800,0.725,52417800,0.73,23506400,0.731,146998100,0.732,97804300,0.733,69956000,0.734,42236600,503,100,0
sh513130,11:14:46,1764731689001,5551.76,0.9078,4.6732,0.729,0.7303,-0.178,303600,221449,0.7294,0.729,103776700,0.728,113365800,0.727,69235900,0.726,42630800,0.725,52417800,0.73,13683000,0.731,147416300,0.732,98047100,0.733,69956000,0.734,42236600,543,100,0
sh513130,11:14:49,1764731693022,5550.52,0.9078,1.8219,0.73,0.7303,-0.0411,397200,289769,0.7295,0.729,104668600,0.728,113366500,0.727,69235900,0.726,42640800,0.725,52419400,0.73,17720300,0.731,148059700,0.732,98044100,0.733,69956000,0.734,42236600,517,100,0
sh513130,11:14:52,1764731695028,5549.59,0.9078,0.5965,0.73,0.7303,-0.0411,87500,63793,0.7291,0.729,104601500,0.728,113401800,0.727,68971300,0.726,42585900,0.725,52419400,0.73,56056400,0.731,148066700,0.732,98249300,0.733,59704000,0.734,42236600,555,100,0
sh513130,11:14:55,1764731697025,5549.58,0.9078,0.9222,0.73,0.7303,-0.0411,25600,18686,0.7299,0.729,104756600,0.728,113511300,0.727,68981300,0.726,42585900,0.725,52419400,0.73,56033100,0.731,148136300,0.732,98249300,0.733,59714000,0.734,42236600,480,100,0
sh513130,11:14:58,1764731700032,5549.76,0.9078,1.8742,0.729,0.7303,-0.178,43600,31815,0.7297,0.729,104718800,0.728,113512300,0.727,68981300,0.726,42685900,0.725,52419400,0.73,64403100,0.731,138781300,0.732,98250300,0.733,59714000,0.734,42583600,1572,100,0
sh513130,11:15:01,1764731704036,5550.03,0.9078,2.8302,0.73,0.7303,-0.0411,4800,3504,0.73,0.729,104927700,0.728,113560700,0.727,68951300,0.726,42685900,0.725,52430600,0.73,56108200,0.731,147191300,0.732,98250300,0.733,59979000,0.734,42583600,309,100,0
sh513130,11:15:04,1764731708046,5549.23,0.9078,3.962,0.73,0.7303,-0.0411,18300,13350,0.7295,0.729,105165700,0.728,113616700,0.727,68951300,0.726,42686100,0.725,52430600,0.73,45505200,0.731,147030100,0.732,98270300,0.733,65231000,0.734,42583600,1360,100,0
sh513130,11:15:07,1764731709042,5549.18,0.9078,3.1868,0.73,0.7303,-0.0411,1009300,735789,0.729,0.729,104404900,0.728,113630300,0.727,68971300,0.726,42689400,0.725,52460700,0.73,48501200,0.731,147030100,0.732,98270300,0.733,65231000,0.734,42583600,197,100,0
sh513130,11:15:10,1764731712051,5549.24,0.9078,1.4919,0.729,0.7303,-0.178,179300,130710,0.729,0.729,101830900,0.728,113608000,0.727,68931300,0.726,42689400,0.725,52462700,0.73,56438300,0.731,147234200,0.732,98270300,0.733,59979000,0.734,42583600,1054,100,0
sh513130,11:15:13,1764731716085,5549.28,0.9078,1.6322,0.73,0.7303,-0.0411,73800,53811,0.7291,0.729,103370400,0.728,113604000,0.727,68938400,0.726,42675400,0.725,52462700,0.73,57255700,0.731,147234200,0.732,98603600,0.733,59682500,0.734,42583600,779,100,0
sh513130,11:15:16,1764731719061,5549.67,0.9078,0.4938,0.73,0.7303,-0.0411,61700,45029,0.7298,0.729,103364800,0.728,112618000,0.727,68938400,0.726,42675400,0.725,52462700,0.73,65633200,0.731,138834200,0.732,97603600,0.733,59682500,0.734,42583600,571,100,0
sh513130,11:15:19,1764731721063,5550.04,0.9078,0.957,0.73,0.7303,-0.0411,31300,22846,0.7299,0.729,102238100,0.728,113852900,0.727,68931500,0.726,42375400,0.725,52462700,0.73,66295500,0.731,138834200,0.732,97603600,0.733,59682500,0.734,42583600,561,100,0
sh513130,11:15:22,1764731726064,5549.78,0.9078,2.4196,0.73,0.7303,-0.0411,259400,189333,0.7299,0.729,109975900,0.728,105864800,0.727,68977500,0.726,42375400,0.725,52462700,0.73,66065400,0.731,141834200,0.732,89604600,0.733,67682500,0.734,42583600,1603,100,0
sh513130,11:15:25,1764731727077,5549.5,0.9078,1.9742,0.73,0.7296,0.0548,67400,49145,0.7292,0.729,110035400,0.728,105938500,0.727,68927500,0.726,42375400,0.725,52473700,0.73,66054900,0.731,141834200,0.732,89604600,0.733,67682500,0.734,42583600,520,100,0
sh513130,11:15:28,1764731731076,5549.74,0.9078,2.4331,0.729,0.7296,-0.0822,32200,23485,0.7293,0.729,102352800,0.728,113949400,0.727,68923400,0.726,43375400,0.725,52483700,0.73,66053600,0.731,141835600,0.732,97604600,0.733,59610500,0.734,42583600,612,100,0
sh513130,11:15:31,1764731734096,5549.6,0.9078,2.1428,0.729,0.7296,-0.0822,55800,40684,0.7291,0.729,102336900,0.728,113962200,0.727,68923600,0.726,43375400,0.725,52483700,0.73,66047800,0.731,141835600,0.732,97604600,0.733,59610500,0.734,42583600,1508,100,0
sh513130,11:15:34,1764731737080,5550.44,0.9078,3.0209,0.73,0.7296,0.0548,12800,9342,0.7298,0.729,102763800,0.728,113959300,0.727,68923600,0.726,43375400,0.725,52484700,0.73,57677300,0.731,150557000,0.732,97598600,0.733,59610500,0.734,42583600,189,100,0
sh513130,11:15:37,1764731740094,5550.44,0.9078,3.1766,0.73,0.7296,0.0548,122000,89060,0.73,0.729,102800500,0.728,114040300,0.727,68922600,0.726,43373400,0.725,52484700,0.73,57555300,0.731,150439000,0.732,99598600,0.733,59610500,0.734,42583600,1052,100,0
sh513130,11:15:40,1764731743108,5549.93,0.9078,-0.1847,0.73,0.7296,0.0548,27400,19975,0.729,0.729,102714400,0.728,114040300,0.727,68919500,0.726,43371600,0.725,52484700,0.73,57579000,0.731,150439000,0.732,99598600,0.733,59610500,0.734,42583600,618,100,0
sh513130,11:15:43,1764731746097,5550.43,0.9078,0.9962,0.729,0.7296,-0.0822,11000,8028,0.7298,0.729,102492700,0.728,114041700,0.727,68921500,0.726,43341600,0.725,52484700,0.73,65961300,0.731,142039000,0.732,99613600,0.733,59624100,0.734,42584700,590,100,0
sh513130,11:15:46,1764731748136,5550.11,0.9078,1.098,0.73,0.7296,0.0548,18000,13128,0.7293,0.729,102802700,0.728,114023500,0.727,68921500,0.726,43341600,0.725,52454600,0.73,69952500,0.731,141957900,0.732,99613600,0.733,59624100,0.734,42584700,478,100,0
sh513130,11:15:49,1764731752103,5549.5,0.9078,3.8166,0.73,0.7296,0.0548,24000,17518,0.7299,0.729,102263800,0.728,113143700,0.727,68921500,0.726,43341600,0.725,52457600,0.73,70131100,0.731,142040800,0.732,99286800,0.733,61618500,0.734,42584700,132,100,0
sh513130,11:15:52,1764731754114,5549.37,0.9078,2.6844,0.73,0.7296,0.0548,3700,2701,0.73,0.729,102470000,0.728,114134200,0.727,68921500,0.726,43345600,0.725,52482600,0.73,74154400,0.731,142040800,0.732,99286800,0.733,61618500,0.734,42584700,1574,100,0
sh513130,11:15:55,1764731757142,5548.91,0.9078,2.0564,0.73,0.7296,0.0548,122100,89131,0.73,0.729,102599600,0.728,114157900,0.727,68921500,0.726,43349900,0.725,52502600,0.73,65634600,0.731,150440800,0.732,99336800,0.733,61596200,0.734,42584700,660,100,0
sh513130,11:15:58,1764731760130,5548.2,0.9078,2.3656,0.73,0.7296,0.0548,48500,35376,0.7294,0.729,102387000,0.728,114162600,0.727,68922000,0.726,43359900,0.725,52503100,0.73,74046200,0.731,142122800,0.732,99336800,0.733,61596200,0.734,42584700,1635,100,0
sh513130,11:16:01,1764731763129,5548.54,0.9078,3.9823,0.73,0.7296,0.0548,633700,462581,0.73,0.729,102289900,0.728,114187100,0.727,68883400,0.726,43359900,0.725,52503800,0.73,73567300,0.731,142122800,0.732,99336800,0.733,61596200,0.734,42584700,337,100,0
sh513130,11:16:04,1764731767133,5549.15,0.9078,3.3082,0.729,0.7296,-0.0822,143500,104634,0.7292,0.729,102158000,0.728,114207100,0.727,68884700,0.726,43369400,0.725,52501800,0.73,73554400,0.731,142092300,0.732,99336800,0.733,61596200,0.734,42584700,23,100,0
sh513130,11:16:07,1764731770140,5549.33,0.9078,2.9878,0.73,0.7296,0.0548,85400,62340,0.73,0.729,101807600,0.728,113205600,0.727,68884700,0.726,43370400,0.725,52502800,0.73,80517700,0.731,143092300,0.732,99336800,0.733,56596200,0.734,42584700,856,100,0
sh513130,11:16:10,1764731772139,5549.05,0.9078,3.7227,0.729,0.7296,-0.0822,2600,1895,0.7288,0.729,101830800,0.728,113208600,0.727,68884700,0.726,43370400,0.725,52502800,0.73,81538800,0.731,143102300,0.732,99286800,0.733,56596200,0.734,42584700,692,100,0
sh513130,11:16:13,1764731775154,5548.65,0.9078,1.6602,0.73,0.7296,0.0548,31300,22819,0.729,0.729,101800700,0.728,113206600,0.727,68884700,0.726,43368900,0.725,52502800,0.73,83711900,0.731,143012300,0.732,99286800,0.733,56596200,0.734,42584700,634,100,0
sh513130,11:16:16,1764731778149,5548.76,0.9078,2.4368,0.729,0.7296,-0.0822,305100,222426,0.729,0.729,100494200,0.728,113205600,0.727,69874700,0.726,43368900,0.725,52502800,0.73,78743200,0.731,142012300,0.732,99286800,0.733,61596200,0.734,42584700,224,100,0
sh513130,11:16:19,1764731782154,5549.49,0.9078,5.3458,0.729,0.7296,-0.0822,192800,140554,0.729,0.729,100383600,0.728,114345400,0.727,69874700,0.726,43368900,0.725,52502800,0.73,78741200,0.731,142062300,0.732,99286800,0.733,61596200,0.734,42564700,1680,100,0
sh513130,11:16:22,1764731784170,5548.71,0.9078,6.6349,0.73,0.7296,0.0548,12100,8821,0.729,0.729,101375000,0.728,114292200,0.727,68884700,0.726,43368900,0.725,52502800,0.73,79068900,0.731,142084600,0.732,99265800,0.733,61621400,0.734,42564700,1638,100,0
sh513130,11:16:25,1764731787176,5548.7,0.9078,5.2003,0.73,0.7296,0.0548,94300,68782,0.7294,0.729,100280400,0.728,115401800,0.727,69874700,0.726,43366900,0.725,52503500,0.73,79031900,0.731,142084600,0.732,99265800,0.733,61621400,0.734,42564700,634,100,0
sh513130,11:16:28,1764731791188,5548.58,0.9078,3.1545,0.729,0.7296,-0.0822,29700,21653,0.7291,0.729,100328500,0.728,115451100,0.727,69874700,0.726,43396900,0.725,52503500,0.73,81039900,0.731,142088600,0.732,99265800,0.733,61615700,0.734,42564700,326,100,0
sh513130,11:16:31,1764731793175,5548.92,0.9078,2.9378,0.73,0.7296,0.0548,73400,53582,0.73,0.729,101741400,0.728,115470000,0.727,68884700,0.726,43396900,0.725,52503500,0.73,72368800,0.731,150488600,0.732,99261800,0.733,61615700,0.734,42564700,154,100,0
sh513130,11:16:34,1764731797183,5548.81,0.9078,3.9767,0.73,0.7296,0.0548,146500,106943,0.73,0.729,101749100,0.728,115474200,0.727,68884700,0.726,43416900,0.725,52502600,0.73,72233900,0.731,150544300,0.732,99261800,0.733,61615700,0.734,42584700,658,100,0
sh513130,11:16:40,1764731803199,5548.72,0.9078,3.3026,0.729,0.7296,-0.0822,15400,11226,0.729,0.729,105789400,0.728,115528300,0.727,68884700,0.726,43416900,0.725,52507600,0.73,80649200,0.731,142145300,0.732,99248200,0.733,61639000,0.734,42573700,692,100,0
sh513130,11:16:43,1764731806199,5548.99,0.9078,3.6626,0.729,0.7296,-0.0822,14200,10352,0.729,0.729,105559500,0.728,115640300,0.727,69875700,0.726,43416900,0.725,52507600,0.73,80657200,0.731,142234900,0.732,99248200,0.733,61639000,0.734,42573700,202,100,0
sh513130,11:16:46,1764731808204,5549.22,0.9078,2.8123,0.73,0.7296,0.0548,36500,26611,0.7291,0.729,104989000,0.728,117634300,0.727,69875700,0.726,43416900,0.725,52507600,0.73,72254900,0.731,150650900,0.732,99249200,0.733,61639000,0.734,42573700,52,100,0
sh513130,11:16:49,1764731811203,5548.92,0.9078,2.9614,0.729,0.7296,-0.0822,5400,3939,0.7294,0.729,105975100,0.728,118633300,0.727,68885700,0.726,43416900,0.725,52512600,0.73,73217500,0.731,150650900,0.732,99249200,0.733,61639000,0.734,42573700,677,100,0
sh513130,11:16:52,1764731814205,5548.51,0.9078,4.5725,0.73,0.7296,0.0548,50200,36638,0.7298,0.729,105937200,0.728,118657300,0.727,72883700,0.726,43416900,0.725,52512600,0.73,81575500,0.731,142039900,0.732,99249200,0.733,61639000,0.734,42573700,1699,100,0
sh513130,11:16:55,1764731817206,5548.36,0.9078,3.6803,0.73,0.7296,0.0548,26200,19124,0.7299,0.729,105547100,0.728,118657300,0.727,73883200,0.726,47414900,0.725,52512600,0.73,73191600,0.731,150439900,0.732,99249200,0.733,61639000,0.734,42573700,388,100,0
sh513130,11:16:58,1764731820237,5548.55,0.9078,2.5455,0.729,0.7296,-0.0822,5200,3793,0.7294,0.729,105847500,0.728,118657300,0.727,73868200,0.726,47414900,0.725,52512600,0.73,81644500,0.731,142179000,0.732,99249200,0.733,61616400,0.734,42573700,1154,100,0
sh513130,11:17:04,1764731826232,5547.54,0.9078,3.2423,0.73,0.7296,0.0548,38600,28176,0.7299,0.729,105549700,0.728,118684300,0.727,73886000,0.726,47414900,0.725,52536900,0.73,81903200,0.731,142179000,0.732,99221800,0.733,61628400,0.734,42573700,773,100,0
sh513130,11:17:07,1764731829225,5548.44,0.9078,2.7075,0.73,0.7296,0.0548,1300,949,0.73,0.729,104558300,0.728,118685900,0.727,74876000,0.726,47414900,0.725,52547600,0.73,81951900,0.731,142234600,0.732,99442800,0.733,61628400,0.734,42573700,677,100,0
sh513130,11:17:10,1764731832235,5548.1,0.9078,2.6761,0.73,0.7296,0.0548,150000,109451,0.7297,0.729,104508700,0.728,118701000,0.727,74916000,0.726,47414900,0.725,52547600,0.73,81880500,0.731,142234600,0.732,99442800,0.733,61628400,0.734,42321300,264,100,0
sh513130,11:17:13,1764731836246,5548.59,0.9078,1.9793,0.73,0.7296,0.0548,197400,144058,0.7298,0.729,104490600,0.728,117701000,0.727,74916000,0.726,47414900,0.725,52550400,0.73,86738500,0.731,143234600,0.732,99442800,0.733,56628400,0.734,42527000,24,100,0
sh513130,11:17:16,1764731839250,5548.46,0.9078,2.4307,0.73,0.7296,0.0548,63300,46186,0.7296,0.729,104490100,0.728,117760800,0.727,74830400,0.726,47414900,0.725,52550400,0.73,86702700,0.731,143234600,0.732,99442800,0.733,56628400,0.734,42527000,762,100,0
sh513130,11:17:19,1764731841262,5548.63,0.9078,4.387,0.729,0.7296,-0.0822,2600,1896,0.7292,0.729,104695500,0.728,118760800,0.727,74830400,0.726,47414900,0.725,52550400,0.73,81702700,0.731,142487000,0.732,99440400,0.733,61628400,0.734,42527000,719,100,0
sh513130,11:17:22,1764731845250,5549.05,0.9078,3.94,0.729,0.7296,-0.0822,135600,98867,0.7291,0.729,105586200,0.728,118779700,0.727,73840400,0.726,47414900,0.725,52550400,0.73,81926400,0.731,142487000,0.732,99440400,0.733,61628400,0.734,42321300,401,100,0
sh513130,11:17:25,1764731847277,5549.03,0.9078,3.1377,0.73,0.7296,0.0548,54100,39476,0.7297,0.729,105164300,0.728,118614100,0.727,73840400,0.726,47442800,0.725,52551400,0.73,81889700,0.731,142619200,0.732,99540400,0.733,61628400,0.734,42321300,270,100,0
sh513130,11:17:28,1764731850257,5549.34,0.9078,3.0301,0.73,0.7296,0.0548,40800,29781,0.7299,0.729,105547000,0.728,118664300,0.727,73830400,0.726,47442800,0.725,52568400,0.73,81851500,0.731,142619200,0.732,99540400,0.733,61628400,0.734,42321300,1093,100,0
sh513130,11:17:31,1764731854282,5549.27,0.9078,3.6925,0.73,0.7296,0.0548,28400,20732,0.73,0.729,105562800,0.728,118745300,0.727,73880400,0.726,47442800,0.725,52527700,0.73,81949700,0.731,142649200,0.732,99540400,0.733,61628400,0.734,42321300,802,100,0
sh513130,11:17:34,1764731856262,5548.63,0.9078,3.5606,0.729,0.7296,-0.0822,13900,10134,0.7291,0.729,105559300,0.728,118630400,0.727,73880400,0.726,47442300,0.725,52540700,0.73,81958400,0.731,142660200,0.732,99540400,0.733,61628400,0.734,42321300,630,100,0
sh513130,11:17:37,1764731860277,5548.28,0.9078,2.4929,0.73,0.7296,0.0548,207000,151110,0.73,0.729,106079000,0.728,118610400,0.727,73880400,0.726,47443300,0.725,52540700,0.73,81831400,0.731,142591400,0.732,99390400,0.733,61628400,0.734,42321300,329,100,0
sh513130,11:17:40,1764731862271,5548.86,0.9078,3.1019,0.73,0.7296,0.0548,63300,46146,0.729,0.729,106212100,0.728,118620200,0.727,73965400,0.726,47443300,0.725,52540700,0.73,73467300,0.731,150901800,0.732,99390400,0.733,61628400,0.734,42221300,142,100,0
sh513130,11:17:43,1764731866280,5549.31,0.9078,2.8696,0.729,0.7296,-0.0822,75000,54690,0.7292,0.729,106021200,0.728,118590700,0.727,73963400,0.726,47443300,0.725,52240700,0.73,53410100,0.731,150901800,0.732,99390400,0.733,68180400,0.734,42221300,1763,100,0
sh513130,11:17:46,1764731868283,5549.98,0.9078,5.4072,0.729,0.7295,-0.0685,192000,140111,0.7297,0.729,106030200,0.728,118646900,0.727,73963400,0.726,47443300,0.725,52240700,0.73,22937100,0.731,150901800,0.732,99420400,0.733,73180400,0.734,42233300,1832,100,0
sh513130,11:17:49,1764731872284,5550.13,0.9078,3.6962,0.73,0.7295,0.0685,23964700,17494192,0.73,0.729,107098200,0.728,118616900,0.727,73973400,0.726,47443300,0.725,52240700,0.73,3625100,0.731,151906600,0.732,99420400,0.733,73580400,0.734,42233300,1542,100,0
sh513130,11:17:52,1764731875291,5549.41,0.9078,4.0842,0.73,0.7295,0.0685,3590300,2617468,0.729,0.729,103756100,0.728,110617900,0.727,81973400,0.726,47443300,0.725,52240700,0.73,1506500,0.731,159633000,0.732,91693800,0.733,73180400,0.734,42233300,186,100,0
sh513130,11:17:55,1764731877302,5549.97,0.9078,4.0481,0.73,0.7302,-0.0274,993900,724722,0.7292,0.729,103261000,0.728,110628200,0.727,81973400,0.726,47443300,0.725,52210700,0.73,9357300,0.731,159633000,0.732,91693800,0.733,73180400,0.734,42233300,54,100,0
sh513130,11:17:58,1764731880318,5549.9,0.9078,2.9334,0.73,0.7302,-0.0274,413700,301798,0.7295,0.729,103657200,0.728,118635100,0.727,73973400,0.726,47443300,0.725,52210700,0.73,49740200,0.731,151876600,0.732,99420400,0.733,64928400,0.734,42233300,912,100,0
sh513130,11:18:01,1764731883312,5549.92,0.9078,3.0749,0.73,0.7302,-0.0274,45200,32963,0.7293,0.729,103684000,0.728,118648100,0.727,73973400,0.726,47443300,0.725,52210700,0.73,31455200,0.731,151934100,0.732,99450400,0.733,73180400,0.734,42233300,813,100,0
sh513130,11:18:04,1764731887311,5549.95,0.9078,3.9961,0.729,0.7302,-0.1643,63800,46560,0.7298,0.729,103686600,0.728,118796600,0.727,73973400,0.726,47443300,0.725,52280700,0.73,42733600,0.731,151949100,0.732,99450400,0.733,64928400,0.734,42233300,837,100,0
sh513130,11:18:07,1764731889309,5550.45,0.9078,3.6317,0.73,0.7302,-0.0274,5300,3869,0.73,0.729,103876500,0.728,118746600,0.727,73973400,0.726,47443300,0.725,52280200,0.73,42730300,0.731,151949100,0.732,99450400,0.733,64928400,0.734,42233300,805,100,0
sh513130,11:18:10,1764731893341,5549.98,0.9078,3.2324,0.73,0.7302,-0.0274,9400,6860,0.7298,0.729,104005400,0.728,118747600,0.727,73973400,0.726,47443300,0.725,52280200,0.73,48773200,0.731,151947100,0.732,99450400,0.733,61926400,0.734,42233300,849,100,0
