symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,14:43:36,1769496221928,27037.66,0.8914,1.1709,1.631,1.6392,-0.5002,574700,937336,1.631,1.631,15389500,1.630,10231500,1.629,6612000,1.628,2691300,1.627,1809600,1.632,1638600,1.633,19171300,1.634,10907300,1.635,11748800,1.636,2487600,5510830,12,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:43:39,1769496222917,27037.66,0.8914,1.7358,1.632,1.6392,-0.4392,11500,18768,1.632,1.631,15566100,1.630,10231500,1.629,6612000,1.628,2691300,1.627,1809600,1.632,1627100,1.633,19171300,1.634,10907300,1.635,11748800,1.636,2487600,5512327,486,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:43:42,1769496223919,27037.66,0.8914,2.0483,1.632,1.6392,-0.4392,1542000,2516544,1.632,1.632,700000,1.631,15582500,1.630,7831500,1.629,6612000,1.628,2691300,1.633,15290300,1.634,11270100,1.635,11838800,1.636,2487600,1.637,2268600,5512822,2004,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:43:42,1769496224922,27037.66,0.8914,1.8376,1.632,1.6392,-0.4392,1530500,2497776,1.632,1.632,700000,1.631,15582500,1.630,7831500,1.629,6612000,1.628,2691300,1.633,15290300,1.634,11270100,1.635,11838800,1.636,2487600,1.637,2268600,5514330,9,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:43:45,1769496227932,27037.66,0.8914,4.1485,1.632,1.6392,-0.4392,16200,26438,1.632,1.632,1660000,1.631,15612400,1.630,7892900,1.629,6550600,1.628,2621300,1.633,15041900,1.634,11708900,1.635,11901000,1.636,2557600,1.637,2268600,5517340,23,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:43:48,1769496230914,27037.66,0.8914,4.2665,1.632,1.639,-0.4271,16200,26438,1.632,1.632,1750000,1.631,15640300,1.630,7892900,1.629,6460600,1.628,2621300,1.633,15041900,1.634,11708900,1.635,11901000,1.636,5557600,1.637,2268600,5519817,10,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:43:48,1769496232918,27037.66,0.8914,5.0213,1.632,1.639,-0.4271,0,0,1.632,1.632,1750000,1.631,15640300,1.630,7892900,1.629,6460600,1.628,2621300,1.633,15041900,1.634,11708900,1.635,11901000,1.636,5557600,1.637,2268600,5522327,15,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:43:51,1769496233936,27037.66,0.8914,4.9421,1.632,1.639,-0.4271,6000,9792,1.632,1.632,1749400,1.631,10621300,1.630,12892900,1.629,6460600,1.628,2621300,1.633,15370900,1.634,11708900,1.635,11901000,1.636,5557600,1.637,2268600,5523345,9,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:43:54,1769496236887,27037.66,0.8914,4.7352,1.632,1.639,-0.4271,0,0,1.632,1.632,1788900,1.631,15621300,1.630,7892900,1.629,6460600,1.628,2621300,1.633,14370900,1.634,11708900,1.635,11901000,1.636,5557600,1.637,2268600,5526296,13,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:43:57,1769496239878,27037.66,0.8914,3.7575,1.633,1.639,-0.3661,7500,12241,1.6321,1.632,1788400,1.631,15621300,1.630,7892900,1.629,6460600,1.628,2621300,1.633,15372900,1.634,11708900,1.635,11901000,1.636,5557600,1.637,2268600,5528779,10,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:43:57,1769496241874,27037.66,0.8914,3.0612,1.633,1.639,-0.3661,1500,2449,1.6327,1.632,1788400,1.631,15621300,1.630,7892900,1.629,6460600,1.628,2621300,1.633,15372900,1.634,11708900,1.635,11901000,1.636,5557600,1.637,2268600,5531283,7,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:44:00,1769496242870,27037.66,0.8914,2.8675,1.632,1.639,-0.4271,5700,9303,1.6321,1.632,4027500,1.631,13401300,1.630,7892900,1.629,6460600,1.628,2621300,1.633,14388900,1.634,11708900,1.635,11892900,1.636,5557600,1.637,2268600,5532279,12,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:44:00,1769496243875,27037.66,0.8914,2.6407,1.632,1.639,-0.4271,5700,9303,1.6321,1.632,4027500,1.631,13401300,1.630,7892900,1.629,6460600,1.628,2621300,1.633,14388900,1.634,11708900,1.635,11892900,1.636,5557600,1.637,2268600,5532777,517,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:44:03,1769496245846,27037.66,0.8914,3.769,1.632,1.6394,-0.4514,600,979,1.6317,1.632,10738000,1.631,13463200,1.630,5831400,1.629,3460600,1.628,2621300,1.633,2415200,1.634,18360800,1.635,11955100,1.636,10557600,1.637,2273600,5535255,10,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:44:03,1769496246849,27037.66,0.8914,3.7008,1.632,1.6394,-0.4514,600,979,1.6317,1.632,10738000,1.631,13463200,1.630,5831400,1.629,3460600,1.628,2621300,1.633,2415200,1.634,18360800,1.635,11955100,1.636,10557600,1.637,2273600,5535750,8,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:44:06,1769496248841,27037.66,0.8914,4.0119,1.633,1.6394,-0.3904,2300,3756,1.633,1.632,12748900,1.631,13563200,1.630,5731400,1.629,3460600,1.628,2621300,1.633,2912900,1.634,18360800,1.635,11955600,1.636,10557600,1.637,2273600,5538251,8,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:44:06,1769496250839,27037.66,0.8914,3.9086,1.633,1.6394,-0.3904,2300,3756,1.633,1.632,12748900,1.631,13563200,1.630,5731400,1.629,3460600,1.628,2621300,1.633,2912900,1.634,18360800,1.635,11955600,1.636,10557600,1.637,2273600,5539741,8,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:44:09,1769496251841,27037.66,0.8914,3.8385,1.633,1.6394,-0.3904,15000,24495,1.633,1.632,10777600,1.631,13501800,1.630,7792900,1.629,3460600,1.628,2621300,1.633,12897900,1.634,13922100,1.635,11894300,1.636,5557600,1.637,2273600,5540743,9,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:44:12,1769496254833,27037.66,0.8914,3.9333,1.632,1.6394,-0.4514,18700,30533,1.6328,1.632,7259300,1.631,13498200,1.630,7792900,1.629,2870800,1.628,2621300,1.633,12906000,1.634,13922100,1.635,11894300,1.636,5557600,1.637,2273600,5544243,5004,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:44:12,1769496256821,27037.66,0.8914,3.2405,1.632,1.6394,-0.4514,3700,6038,1.6319,1.632,7259300,1.631,13498200,1.630,7792900,1.629,2870800,1.628,2621300,1.633,12906000,1.634,13922100,1.635,11894300,1.636,5557600,1.637,2273600,5545726,2481,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:44:15,1769496258826,27037.66,0.8914,3.6434,1.632,1.6394,-0.4514,1700,2775,1.6324,1.632,5436500,1.631,15714800,1.630,7792900,1.629,2870800,1.628,2621300,1.633,15126000,1.634,11702100,1.635,11894300,1.636,5558200,1.637,2273600,5548235,2477,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:44:18,1769496260812,27037.66,0.8914,3.577,1.632,1.6393,-0.4453,0,0,1.632,1.632,5487500,1.631,15712200,1.630,7792900,1.629,2870800,1.628,2621300,1.633,15126000,1.634,11703000,1.635,11894300,1.636,5558200,1.637,2273600,5550223,488,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:44:15,1769496261813,27037.66,0.8914,3.5953,1.632,1.6394,-0.4514,0,0,1.632,1.632,5436500,1.631,15714800,1.630,7792900,1.629,2870800,1.628,2621300,1.633,15126000,1.634,11702100,1.635,11894300,1.636,5558200,1.637,2273600,5551221,487,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:44:18,1769496262810,27037.66,0.8914,5.1143,1.632,1.6393,-0.4453,0,0,1.632,1.632,5487500,1.631,15712200,1.630,7792900,1.629,2870800,1.628,2621300,1.633,15126000,1.634,11703000,1.635,11894300,1.636,5558200,1.637,2273600,5552218,10,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:44:21,1769496263812,27037.66,0.8914,4.8125,1.633,1.6393,-0.3843,314600,513741,1.633,1.632,10711100,1.631,13488600,1.630,7792900,1.629,2870800,1.628,2621300,1.633,12596400,1.634,13923000,1.635,11894300,1.636,5558200,1.637,2273600,5553221,17,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:44:21,1769496264813,27037.66,0.8914,4.2276,1.633,1.6393,-0.3843,316300,516516,1.633,1.632,10711100,1.631,13488600,1.630,7792900,1.629,2870800,1.628,2621300,1.633,12596400,1.634,13923000,1.635,11894300,1.636,5558200,1.637,2273600,5553715,8,0,27200.68,27196.0,0.67,0,1.54
sz159920,14:44:24,1769496266811,27037.66,0.8914,4.3671,1.632,1.6393,-0.4453,7100,11588,1.6321,1.632,10731400,1.631,13530300,1.630,7792900,1.629,2870800,1.628,2621300,1.633,12596400,1.634,13923000,1.635,11894400,1.636,5558200,1.637,2273600,5556220,6,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:24,1769496269786,27037.66,0.8914,2.4517,1.632,1.6393,-0.4453,7100,11588,1.6321,1.632,10731400,1.631,13530300,1.630,7792900,1.629,2870800,1.628,2621300,1.633,12596400,1.634,13923000,1.635,11894400,1.636,5558200,1.637,2273600,5558688,10,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:27,1769496270781,27037.66,0.8914,2.4517,1.632,1.6393,-0.4453,0,0,1.632,1.632,10741400,1.631,13530300,1.630,7792900,1.629,2870800,1.628,2621300,1.633,12596400,1.634,13923000,1.635,11894400,1.636,5558200,1.637,2273600,5559686,11,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:27,1769496271770,27037.66,0.8914,3.2312,1.632,1.6393,-0.4453,0,0,1.632,1.632,10741400,1.631,13530300,1.630,7792900,1.629,2870800,1.628,2621300,1.633,12596400,1.634,13923000,1.635,11894400,1.636,5558200,1.637,2273600,5561177,10,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:30,1769496273755,27037.66,0.8914,3.1711,1.632,1.6393,-0.4453,4800,7837,1.6327,1.632,10800400,1.631,13500700,1.630,7792900,1.629,2870300,1.628,2621300,1.633,12593000,1.634,13923000,1.635,11894400,1.636,5558200,1.637,2273600,5563165,497,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:33,1769496276762,27037.66,0.8914,2.5778,1.632,1.6394,-0.4514,4800,7837,1.6327,1.632,5587600,1.631,15750700,1.630,7792900,1.629,2870300,1.628,2621300,1.633,14489000,1.634,11703000,1.635,11894400,1.636,5558200,1.637,2273600,5565663,9,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:36,1769496278764,27037.66,0.8914,3.4419,1.633,1.6394,-0.3904,28100,45887,1.633,1.632,7807300,1.631,13527300,1.630,7792900,1.629,2870300,1.628,2621300,1.633,14461200,1.634,11703000,1.635,11904400,1.636,5558200,1.637,2273600,5568174,11,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:36,1769496280774,27037.66,0.8914,3.0738,1.633,1.6394,-0.3904,28100,45887,1.633,1.632,7807300,1.631,13527300,1.630,7792900,1.629,2870300,1.628,2621300,1.633,14461200,1.634,11703000,1.635,11904400,1.636,5558200,1.637,2273600,5569678,32,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:39,1769496281769,27037.66,0.8914,3.5743,1.632,1.6394,-0.4514,544500,888825,1.6324,1.632,7474400,1.631,13527300,1.630,7782100,1.629,2870300,1.628,2621300,1.633,14259400,1.634,11703000,1.635,11904400,1.636,5558200,1.637,2273600,5570672,38,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:42,1769496285769,27037.66,0.8914,3.7815,1.632,1.6394,-0.4514,544500,888825,1.6324,1.632,10485300,1.631,13523700,1.630,7793100,1.629,2870300,1.628,2621300,1.633,12039400,1.634,13924000,1.635,11655400,1.636,5558200,1.637,2523600,5575179,16,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:42,1769496287782,27037.66,0.8914,3.384,1.632,1.6394,-0.4514,0,0,1.632,1.632,10485300,1.631,13523700,1.630,7793100,1.629,2870300,1.628,2621300,1.633,12039400,1.634,13924000,1.635,11655400,1.636,5558200,1.637,2523600,5576685,24,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:45,1769496288758,27037.66,0.8914,4.8464,1.633,1.6394,-0.3904,190200,310597,1.633,1.632,10505300,1.631,13523700,1.630,7763100,1.629,2870300,1.628,2621300,1.633,11849700,1.634,13924500,1.635,11655400,1.636,5558200,1.637,2523600,5577662,496,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:48,1769496291766,27037.66,0.8914,4.3204,1.633,1.6396,-0.4025,190200,310597,1.633,1.632,13037600,1.631,13585100,1.630,5701600,1.629,2870300,1.628,2621300,1.633,1859700,1.634,18863200,1.635,11716700,1.636,10558200,1.637,2523600,5581175,9,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:48,1769496293767,27037.66,0.8914,4.2554,1.633,1.6396,-0.4025,0,0,1.633,1.632,13037600,1.631,13585100,1.630,5701600,1.629,2870300,1.628,2621300,1.633,1859700,1.634,18863200,1.635,11716700,1.636,10558200,1.637,2523600,5582670,9,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:51,1769496294768,27037.66,0.8914,4.5958,1.633,1.6396,-0.4025,0,0,1.633,1.632,13052900,1.631,13585100,1.630,5701600,1.629,2870300,1.628,2621300,1.633,2159800,1.634,18356600,1.635,11716700,1.636,10558200,1.637,2523600,5583671,15,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:51,1769496295755,27037.66,0.8914,4.6958,1.633,1.6396,-0.4025,0,0,1.633,1.632,13052900,1.631,13585100,1.630,5701600,1.629,2870300,1.628,2621300,1.633,2159800,1.634,18356600,1.635,11716700,1.636,10558200,1.637,2523600,5585165,11,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:54,1769496296745,27037.66,0.8914,4.0455,1.632,1.6396,-0.4635,1500,2448,1.632,1.632,13056400,1.631,13585100,1.630,5701600,1.629,2870300,1.628,2621300,1.633,2159800,1.634,18856600,1.635,11716700,1.636,10558200,1.637,2523600,5585649,8,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:54,1769496297744,27037.66,0.8914,4.3854,1.632,1.6396,-0.4635,1500,2448,1.632,1.632,13056400,1.631,13585100,1.630,5701600,1.629,2870300,1.628,2621300,1.633,2159800,1.634,18856600,1.635,11716700,1.636,10558200,1.637,2523600,5587154,11,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:44:57,1769496300749,27037.66,0.8914,4.6074,1.632,1.6396,-0.4635,2100,3427,1.6319,1.632,13056700,1.631,13585100,1.630,5748700,1.629,2870300,1.628,2621300,1.633,2159800,1.634,18856600,1.635,11716700,1.636,10558200,1.637,2523600,5589652,11,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:00,1769496302752,27037.66,0.8914,4.6871,1.632,1.6396,-0.4635,9700,15837,1.6327,1.632,13063900,1.631,13585100,1.630,5759600,1.629,2870300,1.628,2621300,1.633,1853000,1.634,18175000,1.635,11718700,1.636,11089200,1.637,2523600,5592161,10,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:03,1769496305735,27037.66,0.8914,3.6488,1.632,1.6396,-0.4635,900,1469,1.6322,1.632,12887800,1.631,13585100,1.630,5239700,1.629,2424600,1.628,2121300,1.633,1106700,1.634,18706000,1.635,11718700,1.636,11089200,1.637,2523600,5595145,11,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:00,1769496306717,27037.66,0.8914,5.0858,1.632,1.6396,-0.4635,7600,12410,1.6329,1.632,13063900,1.631,13585100,1.630,5759600,1.629,2870300,1.628,2621300,1.633,1853000,1.634,18175000,1.635,11718700,1.636,11089200,1.637,2523600,5595621,12,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:06,1769496308712,27037.66,0.8914,5.4054,1.633,1.6396,-0.4025,94900,154972,1.633,1.632,13925000,1.631,13585800,1.630,5239700,1.629,2423900,1.628,2121300,1.633,988100,1.634,18706600,1.635,11719400,1.636,11089200,1.637,2523600,5598121,512,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:09,1769496311720,27037.66,0.8914,4.1593,1.633,1.6396,-0.4025,116500,190243,1.633,1.632,13924300,1.631,13585800,1.630,5539400,1.629,2423900,1.628,2121300,1.633,1230700,1.634,18706600,1.635,11719400,1.636,11089200,1.637,2523600,5600623,10,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:09,1769496312713,27037.66,0.8914,4.0975,1.633,1.6396,-0.4025,20700,33802,1.6329,1.632,13924300,1.631,13585800,1.630,5539400,1.629,2423900,1.628,2121300,1.633,1230700,1.634,18706600,1.635,11719400,1.636,11089200,1.637,2523600,5602122,8,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:12,1769496314699,27037.66,0.8914,3.551,1.633,1.6396,-0.4025,0,0,1.633,1.632,13955000,1.631,13585800,1.630,5539400,1.629,2423900,1.628,2121300,1.633,968100,1.634,18357200,1.635,12068800,1.636,10689200,1.637,2523600,5604109,486,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:15,1769496318671,27037.66,0.8914,3.6433,1.632,1.6396,-0.4635,62700,102388,1.633,1.632,13966400,1.631,13510500,1.630,5521100,1.629,2423900,1.628,2121300,1.633,698500,1.634,18357200,1.635,12068800,1.636,10689200,1.637,2523600,5608080,973,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:15,1769496319668,27037.66,0.8914,2.755,1.632,1.6396,-0.4635,62700,102388,1.633,1.632,13966400,1.631,13510500,1.630,5521100,1.629,2423900,1.628,2121300,1.633,698500,1.634,18357200,1.635,12068800,1.636,10689200,1.637,2523600,5608571,454,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:18,1769496321670,27037.66,0.8914,3.6433,1.632,1.6395,-0.4575,0,0,1.632,1.632,13976800,1.631,13510500,1.630,5521100,1.629,2423900,1.628,2121300,1.633,698500,1.634,18706600,1.635,11720400,1.636,10689200,1.637,2523600,5611081,440,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:18,1769496323673,27037.66,0.8914,1.3229,1.632,1.6395,-0.4575,0,0,1.632,1.632,13976800,1.631,13510500,1.630,5521100,1.629,2423900,1.628,2121300,1.633,698500,1.634,18706600,1.635,11720400,1.636,10689200,1.637,2523600,5612574,426,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:21,1769496324671,27037.66,0.8914,1.4445,1.632,1.6395,-0.4575,0,0,1.632,1.632,13976800,1.631,13510500,1.630,5521100,1.629,2423900,1.628,2121300,1.633,598600,1.634,18806600,1.635,11720400,1.636,10689200,1.637,2523600,5613572,417,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:21,1769496325677,27037.66,0.8914,1.416,1.632,1.6395,-0.4575,0,0,1.632,1.632,13976800,1.631,13510500,1.630,5521100,1.629,2423900,1.628,2121300,1.633,598600,1.634,18806600,1.635,11720400,1.636,10689200,1.637,2523600,5615087,407,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:24,1769496326677,27037.66,0.8914,2.1502,1.632,1.6395,-0.4575,0,0,1.632,1.632,14028100,1.631,13503700,1.630,5521100,1.629,2423900,1.628,2121300,1.633,598600,1.634,18806600,1.635,11720400,1.636,10689200,1.637,2523600,5616086,405,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:24,1769496327664,27037.66,0.8914,2.4378,1.632,1.6395,-0.4575,0,0,1.632,1.632,14028100,1.631,13503700,1.630,5521100,1.629,2423900,1.628,2121300,1.633,598600,1.634,18806600,1.635,11720400,1.636,10689200,1.637,2523600,5616566,373,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:27,1769496329659,27037.66,0.8914,2.4528,1.632,1.6395,-0.4575,1900,3101,1.6321,1.632,13042900,1.631,13503700,1.630,5521100,1.629,2423900,1.628,2121300,1.633,1090200,1.634,18806600,1.635,11720400,1.636,10689200,1.637,2223600,5619068,374,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:30,1769496332654,27037.66,0.8914,1.0676,1.632,1.6395,-0.4575,3900,6365,1.6321,1.632,11044500,1.631,13442300,1.630,7582600,1.629,2423900,1.628,2121300,1.633,11090200,1.634,13867900,1.635,11659100,1.636,5689200,1.637,2223600,5621556,1854,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:30,1769496334643,27037.66,0.8914,1.478,1.632,1.6395,-0.4575,2000,3264,1.632,1.632,11044500,1.631,13442300,1.630,7582600,1.629,2423900,1.628,2121300,1.633,11090200,1.634,13867900,1.635,11659100,1.636,5689200,1.637,2223600,5624052,1862,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:33,1769496336665,27037.66,0.8914,1.7876,1.632,1.6398,-0.4757,0,0,1.632,1.632,11046000,1.631,13442300,1.630,7582600,1.629,2423900,1.628,2121300,1.633,11091200,1.634,13867900,1.635,11659100,1.636,6089200,1.637,2223600,5626073,1872,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:36,1769496338639,27037.66,0.8914,3.5878,1.632,1.6398,-0.4757,0,0,1.632,1.632,11054000,1.631,13447300,1.630,7582600,1.629,2423900,1.628,2121300,1.633,11091200,1.634,13867900,1.635,11659100,1.636,6089200,1.637,2223600,5627540,1344,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:36,1769496340629,27037.66,0.8914,2.6723,1.632,1.6398,-0.4757,0,0,1.632,1.632,11054000,1.631,13447300,1.630,7582600,1.629,2423900,1.628,2121300,1.633,11091200,1.634,13867900,1.635,11659100,1.636,6089200,1.637,2223600,5630037,1319,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:39,1769496343631,27037.66,0.8914,2.4122,1.632,1.6398,-0.4757,0,0,1.632,1.632,5309100,1.631,15667300,1.630,7582600,1.629,2423900,1.628,2121300,1.633,13413200,1.634,11547900,1.635,11659100,1.636,6089200,1.637,2223600,5632535,328,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:42,1769496344636,27037.66,0.8914,2.3658,1.632,1.6398,-0.4757,0,0,1.632,1.632,8329200,1.631,15667300,1.630,7582600,1.629,2423900,1.628,2121300,1.633,13413200,1.634,11540900,1.635,11659100,1.636,6089200,1.637,2223600,5633537,838,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:42,1769496347640,27037.66,0.8914,5.43,1.632,1.6398,-0.4757,0,0,1.632,1.632,8329200,1.631,15667300,1.630,7582600,1.629,2423900,1.628,2121300,1.633,13413200,1.634,11540900,1.635,11659100,1.636,6089200,1.637,2223600,5637047,358,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:45,1769496348648,27037.66,0.8914,5.5039,1.632,1.6398,-0.4757,0,0,1.632,1.632,5338400,1.631,15667700,1.630,7582600,1.629,2423500,1.628,2121300,1.633,14465900,1.634,11540900,1.635,11660500,1.636,6089200,1.637,2223600,5638058,366,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:48,1769496349652,27037.66,0.8914,5.4202,1.632,1.6396,-0.4635,7900,12893,1.632,1.632,5353400,1.631,15667700,1.630,7582600,1.629,5423500,1.628,2131300,1.633,14507800,1.634,11540900,1.635,11910500,1.636,6089200,1.637,1973600,5639061,362,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:48,1769496351651,27037.66,0.8914,5.3453,1.632,1.6396,-0.4635,7900,12893,1.632,1.632,5353400,1.631,15667700,1.630,7582600,1.629,5423500,1.628,2131300,1.633,14507800,1.634,11540900,1.635,11910500,1.636,6089200,1.637,1973600,5640553,379,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:51,1769496354634,27037.66,0.8914,5.3453,1.632,1.6396,-0.4635,0,0,1.632,1.632,5390600,1.631,15667700,1.630,7579000,1.629,5423500,1.628,2131300,1.633,14507800,1.634,11540900,1.635,11910500,1.636,6089200,1.637,1973600,5643538,2372,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:51,1769496356647,27037.66,0.8914,4.7495,1.632,1.6396,-0.4635,0,0,1.632,1.632,5390600,1.631,15667700,1.630,7579000,1.629,5423500,1.628,2131300,1.633,14507800,1.634,11540900,1.635,11910500,1.636,6089200,1.637,1973600,5646056,1876,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:54,1769496357650,27037.66,0.8914,4.0631,1.632,1.6396,-0.4635,9200,15014,1.632,1.632,5381400,1.631,15667700,1.630,7575400,1.629,5423500,1.628,2131300,1.633,14508700,1.634,11540900,1.635,11910500,1.636,6089200,1.637,1973600,5647058,390,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:54,1769496358662,27037.66,0.8914,3.5708,1.632,1.6396,-0.4635,9200,15014,1.632,1.632,5381400,1.631,15667700,1.630,7575400,1.629,5423500,1.628,2131300,1.633,14508700,1.634,11540900,1.635,11910500,1.636,6089200,1.637,1973600,5647565,1905,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:57,1769496359651,27037.66,0.8914,3.5708,1.632,1.6396,-0.4635,600,979,1.6317,1.632,5383200,1.631,15667700,1.630,7575400,1.629,5423500,1.628,2131300,1.633,13508700,1.634,11540900,1.635,11910500,1.636,6089200,1.637,1963600,5648555,2895,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:45:57,1769496362639,27037.66,0.8914,1.521,1.632,1.6396,-0.4635,600,979,1.6317,1.632,5383200,1.631,15667700,1.630,7575400,1.629,5423500,1.628,2131300,1.633,13508700,1.634,11540900,1.635,11910500,1.636,6089200,1.637,1963600,5652047,1429,0,27203.41,27199.5,0.14,0,1.55
sz159920,14:46:00,1769496363641,27037.66,0.8914,2.485,1.632,1.6396,-0.4635,5400,8813,1.632,1.632,5397000,1.631,15667700,1.630,7575400,1.629,5423500,1.628,2131300,1.633,14508700,1.634,11550900,1.635,11910500,1.636,6089200,1.637,1963600,5652545,439,0,27203.41,27199.5,0.14,0,1.55
