symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:01:41,1769666504093,5831.14,0.8899,2.8024,0.75,0.7514,-0.1863,1543100,1157320,0.75,0.750,2680000,0.749,76833900,0.748,105735000,0.747,68204600,0.746,43408600,0.751,122799700,0.752,125704300,0.753,61859500,0.754,51408500,0.755,78327100,72,99999,0
sh513130,14:01:44,1769666508078,5831.69,0.8899,2.5307,0.75,0.7514,-0.1863,652800,489620,0.75,0.750,341200,0.749,76925900,0.748,105725000,0.747,68204600,0.746,43281100,0.751,122781700,0.752,125714400,0.753,61849500,0.754,51412200,0.755,78327100,1182,99999,0
sh513130,14:01:47,1769666510072,5831.53,0.8899,2.5443,0.751,0.7514,-0.0532,3003100,2252328,0.75,0.750,705800,0.749,77888600,0.748,104769900,0.747,68206600,0.746,43281100,0.751,121803100,0.752,125996900,0.753,61929300,0.754,51417900,0.755,78182400,1131,99999,0
sh513130,14:01:50,1769666513315,5832.32,0.8899,3.8914,0.75,0.7514,-0.1863,1057100,792840,0.75,0.749,78847300,0.748,105831900,0.747,68216600,0.746,43291100,0.745,37513800,0.750,78500,0.751,121801800,0.752,125667400,0.753,61848300,0.754,51432900,217,99999,0
sh513130,14:01:53,1769666516067,5831.72,0.8899,3.2542,0.75,0.7514,-0.1863,192500,144375,0.75,0.750,10224700,0.749,79066900,0.748,105852100,0.747,68216600,0.746,43291100,0.751,122536800,0.752,126269900,0.753,61961100,0.754,51432900,0.755,78182400,1154,99999,0
sh513130,14:01:56,1769666518102,5831.24,0.8899,2.2608,0.75,0.7514,-0.1863,100000,75010,0.7501,0.750,15091200,0.749,79251900,0.748,105854800,0.747,68209600,0.746,43275700,0.751,124403300,0.752,126125700,0.753,62176900,0.754,51502900,0.755,78182400,1076,99999,0
sh513130,14:01:59,1769666522088,5832.95,0.8899,4.3154,0.75,0.7514,-0.1863,0,0,0.75,0.750,49087200,0.749,79430500,0.748,106245600,0.747,63209600,0.746,43275700,0.751,99547000,0.752,126746700,0.753,77276900,0.754,51552900,0.755,78182400,723,99999,0
sh513130,14:02:02,1769666525107,5834.02,0.8899,5.1721,0.75,0.7514,-0.1863,123200,92402,0.75,0.750,52263000,0.749,79630900,0.748,105130000,0.747,62109600,0.746,43375700,0.751,99290400,0.752,126846700,0.753,78932500,0.754,51689600,0.755,78192400,212,99999,0
sh513130,14:02:05,1769666528075,5834.75,0.8899,4.8939,0.75,0.7514,-0.1863,50900,38202,0.7505,0.750,55481700,0.749,79827900,0.748,105241000,0.747,62164700,0.746,43375700,0.751,84313700,0.752,141926700,0.753,79870300,0.754,51749600,0.755,78191400,131,99999,0
sh513130,14:02:08,1769666530321,5834.16,0.8899,5.1658,0.75,0.7514,-0.1863,10100,7577,0.7502,0.750,55578100,0.749,80193100,0.748,105240000,0.747,62164700,0.746,43375700,0.751,99434100,0.752,126915200,0.753,80698100,0.754,51764600,0.755,78231000,284,99999,0
sh513130,14:02:11,1769666535353,5835.43,0.8899,3.2844,0.751,0.7514,-0.0532,54600,40970,0.7504,0.750,56836000,0.749,80161500,0.748,105184700,0.747,62131100,0.746,43410700,0.751,99417400,0.752,126965200,0.753,81535900,0.754,51468800,0.755,78232000,482,99999,0
sh513130,14:02:14,1769666537092,5835.47,0.8899,3.6498,0.751,0.7514,-0.0532,372900,279680,0.75,0.750,55599500,0.749,81252000,0.748,104980100,0.747,62131100,0.746,43410700,0.751,99489600,0.752,126865200,0.753,82368200,0.754,51468800,0.755,78338400,208,99999,0
sh513130,14:02:17,1769666540052,5835.46,0.8899,3.5147,0.751,0.7514,-0.0532,77100,57882,0.7507,0.750,56152800,0.749,81539900,0.748,104988900,0.747,62005300,0.746,43411000,0.751,99432500,0.752,126865200,0.753,83196000,0.754,51386900,0.755,78388400,1109,99999,0
sh513130,14:02:20,1769666544175,5836.11,0.8899,3.8978,0.751,0.7514,-0.0532,321600,241512,0.751,0.750,56425400,0.749,81887500,0.748,104929100,0.747,62005300,0.746,43408000,0.751,99444100,0.752,127088300,0.753,84023800,0.754,51356900,0.755,78381800,902,99999,0
sh513130,14:02:23,1769666545042,5836.02,0.8899,3.5504,0.751,0.7514,-0.0532,35900,26934,0.7503,0.750,56579600,0.749,82051200,0.748,104863100,0.747,62005300,0.746,43408000,0.751,114385500,0.752,127198300,0.753,69063700,0.754,51756900,0.755,78381800,165,99999,0
sh513130,14:02:26,1769666549008,5836.68,0.8899,3.1993,0.751,0.7521,-0.1463,1064300,799269,0.751,0.750,43850000,0.749,82085100,0.748,104865100,0.747,62056100,0.746,43408000,0.751,113374400,0.752,127221300,0.753,69405200,0.754,52583600,0.755,78381800,95,99999,0
sh513130,14:02:29,1769666552127,5835.97,0.8899,3.6278,0.75,0.7521,-0.2792,65900,49479,0.7508,0.750,51131400,0.749,82348700,0.748,104876500,0.747,62056100,0.746,43408000,0.751,113430400,0.752,127331700,0.753,69305200,0.754,53410300,0.755,78479300,210,99999,0
sh513130,14:02:32,1769666557005,5834.64,0.8899,3.5872,0.751,0.7514,-0.0532,23200,17413,0.7506,0.750,51273200,0.749,82217800,0.748,104856600,0.747,62138000,0.746,43408000,0.751,113388600,0.752,127331700,0.753,69325200,0.754,54377000,0.755,78479300,74,99999,0
sh513130,14:02:35,1769666558983,5835.27,0.8899,3.0159,0.75,0.7514,-0.1863,1132900,850749,0.7509,0.750,51466800,0.749,82457700,0.748,104836600,0.747,62128000,0.746,43409700,0.751,112441700,0.752,127431700,0.753,69357000,0.754,55255800,0.755,78479300,104,99999,0
sh513130,14:02:38,1769666560968,5836.24,0.8899,2.6341,0.751,0.7514,-0.0532,27500,20651,0.7509,0.750,52619400,0.749,82540500,0.748,104846600,0.747,62129200,0.746,43409700,0.751,112314900,0.752,127581700,0.753,69357000,0.754,55322000,0.755,78479300,63,99999,0
sh513130,14:02:41,1769666563969,5836.06,0.8899,2.9995,0.75,0.7514,-0.1863,8800,6604,0.7505,0.750,52880700,0.749,82758200,0.748,104812100,0.747,62099200,0.746,43415700,0.751,113416300,0.752,127461700,0.753,69405100,0.754,55323800,0.755,78479300,1006,99999,0
sh513130,14:02:44,1769666568219,5835.19,0.8899,2.5338,0.751,0.7514,-0.0532,154300,115859,0.7509,0.750,10802000,0.749,82918700,0.748,104922100,0.747,62099200,0.746,43384000,0.751,113346000,0.752,127471700,0.753,69405100,0.754,55082200,0.755,78459300,1304,99999,0
sh513130,14:02:47,1769666571083,5833.15,0.8899,3.5541,0.751,0.7514,-0.0532,169600,127230,0.7502,0.750,10588200,0.749,82969800,0.748,104932100,0.747,62099200,0.746,43384000,0.751,113884200,0.752,128428200,0.753,69457100,0.754,55082200,0.755,78440700,207,99999,0
sh513130,14:02:50,1769666572982,5830.87,0.8899,3.489,0.75,0.7514,-0.1863,9279800,6959850,0.75,0.749,83021200,0.748,105949300,0.747,67099200,0.746,43384000,0.745,37544600,0.750,63572600,0.751,110801900,0.752,111069100,0.753,56512300,0.754,51748200,86,99999,0
sh513130,14:02:53,1769666575978,5831.52,0.8899,4.4515,0.75,0.7514,-0.1863,215300,161475,0.75,0.749,82065300,0.748,105962100,0.747,68099200,0.746,43384000,0.745,37514600,0.750,88808400,0.751,96691900,0.752,112269100,0.753,51537300,0.754,51748200,389,99999,0
sh513130,14:02:56,1769666579992,5830.95,0.8899,2.9381,0.75,0.7507,-0.0932,177200,132890,0.7499,0.749,82081700,0.748,105792100,0.747,68103200,0.746,43394000,0.745,37514600,0.750,103641200,0.751,97460900,0.752,97484300,0.753,51547000,0.754,51768200,214,99999,0
sh513130,14:02:59,1769666581983,5831.31,0.8899,2.8442,0.75,0.7507,-0.0932,300900,225675,0.75,0.749,82208500,0.748,105492100,0.747,68105200,0.746,43414000,0.745,37514600,0.750,86245300,0.751,98402200,0.752,112284300,0.753,51596400,0.754,50773200,41,99999,0
sh513130,14:02:56,1769666583256,5830.95,0.8899,2.8442,0.75,0.7507,-0.0932,0,0,0.75,0.749,82081700,0.748,105792100,0.747,68103200,0.746,43394000,0.745,37514600,0.750,103641200,0.751,97460900,0.752,97484300,0.753,51547000,0.754,51768200,343,99999,2
sh513130,14:02:59,1769666583991,5830.95,0.8899,3.6134,0.75,0.7507,-0.0932,0,0,0.75,0.749,82208500,0.748,105492100,0.747,68105200,0.746,43414000,0.745,37514600,0.750,86245300,0.751,98402200,0.752,112284300,0.753,51596400,0.754,50773200,56,99999,0
sh513130,14:03:02,1769666585967,5831.46,0.8899,2.283,0.75,0.7507,-0.0932,92700,69485,0.7496,0.749,81719400,0.748,105502600,0.747,68091800,0.746,43415100,0.745,37514600,0.750,92115000,0.751,99521400,0.752,112384300,0.753,51596400,0.754,50771300,1018,99999,0
sh513130,14:03:05,1769666588983,5831.44,0.8899,1.6118,0.749,0.7507,-0.2265,600600,450370,0.7499,0.749,81683400,0.748,105734200,0.747,68091800,0.746,43415100,0.745,37514600,0.750,62862700,0.751,119321100,0.752,116047600,0.753,51593800,0.754,50728200,91,99999,0
sh513130,14:03:08,1769666590991,5831.22,0.8899,1.6345,0.749,0.7507,-0.2265,218600,163909,0.7498,0.749,81926300,0.748,105744200,0.747,68091800,0.746,43415100,0.745,37514600,0.750,9647200,0.751,122298000,0.752,128328000,0.753,57849800,0.754,50886100,26,99999,0
sh513130,14:03:11,1769666593965,5830.42,0.8899,1.4625,0.749,0.7507,-0.2265,75100,56302,0.7497,0.749,81871400,0.748,105754200,0.747,68131800,0.746,43416100,0.745,37514700,0.750,11933500,0.751,123115900,0.752,129436600,0.753,54613800,0.754,50860900,1070,99999,0
sh513130,14:03:14,1769666597952,5830.59,0.8899,0.992,0.749,0.7507,-0.2265,448500,335978,0.7491,0.749,81571300,0.748,105898100,0.747,68131800,0.746,43416100,0.745,37516700,0.750,53581800,0.751,117982500,0.752,116250400,0.753,54632300,0.754,50860900,864,99999,0
sh513130,14:03:17,1769666599946,5831.33,0.8899,1.0371,0.749,0.7507,-0.2265,153200,114797,0.7493,0.749,81978400,0.748,105889100,0.747,68057000,0.746,43416100,0.745,37516700,0.750,70059500,0.751,118812500,0.752,116251000,0.753,51632300,0.754,50860900,687,99999,0
sh513130,14:03:20,1769666603403,5831.41,0.8899,2.0061,0.749,0.7507,-0.2265,55900,41911,0.7497,0.749,82102700,0.748,105816200,0.747,68077000,0.746,43577400,0.745,37516700,0.750,33297400,0.751,119822400,0.752,116251000,0.753,58124100,0.754,50860900,492,99999,0
sh513130,14:03:23,1769666607127,5830.47,0.8899,3.2284,0.75,0.7507,-0.0932,33300,24960,0.7495,0.749,82196600,0.748,105987900,0.747,68150700,0.746,43584500,0.745,37486700,0.750,71072400,0.751,120592400,0.752,116251300,0.753,51868100,0.754,51427700,225,99999,0
sh513130,14:03:26,1769666608382,5830.47,0.8899,2.5401,0.75,0.7507,-0.0932,1163700,872620,0.7499,0.749,82224300,0.748,106009900,0.747,68153700,0.746,43584500,0.745,37486700,0.750,70103000,0.751,120643500,0.752,116251300,0.753,51868100,0.754,51427700,438,99999,0
sh513130,14:03:29,1769666612808,5829.72,0.8899,2.5528,0.749,0.7507,-0.2265,16100,12062,0.7492,0.749,82537700,0.748,106077900,0.747,68191400,0.746,43604200,0.745,37496700,0.750,70815300,0.751,120841500,0.752,116231300,0.753,51888100,0.754,51883100,2,99999,0
sh513130,14:03:32,1769666614402,5829.72,0.8899,2.8504,0.75,0.7507,-0.0932,141000,105740,0.7499,0.749,82804000,0.748,106111200,0.747,68191400,0.746,43594200,0.745,37395200,0.750,70604400,0.751,121051500,0.752,116231300,0.753,51776600,0.754,51883100,1475,99999,0
sh513130,14:03:35,1769666617402,5830.16,0.8899,3.9538,0.75,0.7507,-0.0932,55400,41517,0.7494,0.749,83897300,0.748,106259100,0.747,68191400,0.746,43594200,0.745,37395200,0.750,9427900,0.751,125045000,0.752,131243200,0.753,58108500,0.754,51914600,480,99999,0
sh513130,14:03:38,1769666621409,5831.98,0.8899,4.501,0.75,0.7507,-0.0932,5520500,4140295,0.75,0.750,7402600,0.749,83898900,0.748,105330500,0.747,68191400,0.746,43661300,0.751,124799800,0.752,131243200,0.753,58204000,0.754,51914600,0.755,78560300,480,99999,0
sh513130,14:03:41,1769666624987,5832.5,0.8899,3.9268,0.75,0.7507,-0.0932,26100,19575,0.75,0.750,11442500,0.749,86380200,0.748,105350100,0.747,68000800,0.746,43685700,0.751,127914700,0.752,131240100,0.753,58257600,0.754,51845900,0.755,78480900,135,99999,0
sh513130,14:03:44,1769666626398,5832.5,0.8899,5.0361,0.75,0.7507,-0.0932,0,0,0.75,0.750,8645300,0.749,86734400,0.748,105388100,0.747,68040800,0.746,43685700,0.751,127084200,0.752,131240100,0.753,59156100,0.754,51845900,0.755,78485900,1134,99999,0
sh513130,14:03:47,1769666631219,5831.56,0.8899,3.445,0.75,0.7507,-0.0932,8566600,6424950,0.75,0.749,87615600,0.748,106798800,0.747,68060900,0.746,43685700,0.745,37427200,0.750,1503400,0.751,127876500,0.752,130384700,0.753,59156100,0.754,51854800,174,99999,0
sh513130,14:03:50,1769666633441,5831.59,0.8899,3.076,0.75,0.7507,-0.0932,2013800,1510340,0.75,0.750,1400700,0.749,87826800,0.748,106804800,0.747,68060900,0.746,43785700,0.751,127876500,0.752,131398000,0.753,59156100,0.754,51854800,0.755,78716100,525,99999,0
sh513130,14:03:53,1769666636439,5831.12,0.8899,2.4749,0.75,0.7507,-0.0932,84700,63543,0.7502,0.749,88320700,0.748,106871400,0.747,68061900,0.746,43977300,0.745,37427200,0.750,44094600,0.751,123090000,0.752,117532900,0.753,57901300,0.754,51864800,362,99999,0
sh513130,14:03:56,1769666638420,5831.1,0.8899,2.0713,0.75,0.7507,-0.0932,1299400,974498,0.75,0.749,88283100,0.748,106931400,0.747,68366500,0.746,43990700,0.745,37427200,0.750,27614600,0.751,123753100,0.752,117532900,0.753,55883900,0.754,51864800,182,99999,0
sh513130,14:03:59,1769666642409,5831.77,0.8899,2.2523,0.75,0.7507,-0.0932,4453400,3340053,0.75,0.750,26169200,0.749,88406900,0.748,105967000,0.747,68466500,0.746,43991200,0.751,127772100,0.752,131631400,0.753,59139900,0.754,51864800,0.755,77793900,1506,99999,0
sh513130,14:04:02,1769666646385,5832.15,0.8899,1.4896,0.75,0.7507,-0.0932,3300,2475,0.75,0.750,28566100,0.749,89027400,0.748,106136700,0.747,68477600,0.746,43991200,0.751,128624600,0.752,131498000,0.753,59139900,0.754,51864800,0.755,77894000,1501,99999,0
sh513130,14:04:05,1769666648395,5831.99,0.8899,2.062,0.75,0.7507,-0.0932,41000,30750,0.75,0.750,45357400,0.749,89480800,0.748,106491700,0.747,68440600,0.746,43991800,0.751,128751400,0.752,131508000,0.753,59153100,0.754,51864800,0.755,77894000,1493,99999,0
sh513130,14:04:08,1769666650398,5832.98,0.8899,2.2848,0.751,0.7507,0.04,10000,7510,0.751,0.750,46929000,0.749,89459100,0.748,106485700,0.747,68455600,0.746,43991800,0.751,127948900,0.752,131509800,0.753,59326300,0.754,51977600,0.755,78899000,1334,99999,0
sh513130,14:04:11,1769666653418,5831.95,0.8899,2.7557,0.75,0.7507,-0.0932,81100,60830,0.7501,0.750,31380700,0.749,89748400,0.748,106291700,0.747,68217800,0.746,43991800,0.751,127959300,0.752,131536000,0.753,59581300,0.754,51879800,0.755,78949000,29,99999,0
sh513130,14:04:14,1769666656413,5831.83,0.8899,2.6764,0.751,0.7507,0.04,7275400,5456559,0.75,0.750,467800,0.749,89793300,0.748,106088100,0.747,68217800,0.746,44018600,0.751,127968300,0.752,132536000,0.753,59581300,0.754,51879800,0.755,78949000,855,99999,0
sh513130,14:04:17,1769666660400,5831.92,0.8899,3.8337,0.75,0.7514,-0.1863,1289600,967209,0.75,0.750,2734400,0.749,89923700,0.748,107095400,0.747,68217800,0.746,44034300,0.751,128788800,0.752,132586000,0.753,59621300,0.754,52884800,0.755,78849000,534,99999,0
sh513130,14:04:20,1769666663410,5832.37,0.8899,2.5633,0.75,0.7514,-0.1863,271000,203253,0.75,0.750,10003800,0.749,89954700,0.748,107205400,0.747,68317800,0.746,44045300,0.751,128785800,0.752,131583000,0.753,59786400,0.754,53018200,0.755,78854000,527,99999,0
sh513130,14:04:23,1769666666444,5831.89,0.8899,3.8979,0.751,0.7507,0.04,238400,178816,0.7501,0.750,11904900,0.749,89244800,0.748,107202300,0.747,68317800,0.746,44045300,0.751,127920000,0.752,131581700,0.753,59886400,0.754,52993400,0.755,78904000,97,99999,0
sh513130,14:04:26,1769666668435,5831.61,0.8899,6.5758,0.75,0.7507,-0.0932,15300,11480,0.7503,0.750,19173900,0.749,89579900,0.748,106202700,0.747,68310900,0.746,44045300,0.751,128153900,0.752,131541700,0.753,59897400,0.754,52993400,0.755,79060300,1583,99999,0
sh513130,14:04:29,1769666671683,5831.97,0.8899,3.6899,0.751,0.7507,0.04,131300,98557,0.7506,0.750,13420900,0.749,89678600,0.748,106209000,0.747,68310900,0.746,44045300,0.751,128100500,0.752,131553900,0.753,59897400,0.754,52993400,0.755,79071400,795,99999,0
sh513130,14:04:32,1769666675447,5831.32,0.8899,2.6833,0.75,0.7507,-0.0932,120000,90100,0.7508,0.750,13838100,0.749,88908300,0.748,106163000,0.747,68310900,0.746,44051800,0.751,128030500,0.752,131553900,0.753,59897400,0.754,52993400,0.755,79071400,387,99999,0
sh513130,14:04:35,1769666677953,5832.03,0.8899,2.624,0.75,0.7507,-0.0932,29700,22275,0.75,0.750,13933900,0.749,88551600,0.748,106176300,0.747,68312300,0.746,44053800,0.751,128451100,0.752,131703900,0.753,59927400,0.754,52993400,0.755,79071400,772,99999,0
sh513130,14:04:38,1769666681475,5831.05,0.8899,1.12,0.75,0.7514,-0.1863,3956400,2967300,0.75,0.749,88551100,0.748,107164400,0.747,68357300,0.746,44053800,0.745,37505900,0.750,42802800,0.751,125512100,0.752,116783200,0.753,53779400,0.754,52993400,522,99999,0
sh513130,14:04:41,1769666683482,5831.22,0.8899,1.1743,0.75,0.7514,-0.1863,1349400,1012050,0.75,0.749,88714800,0.748,107259700,0.747,68357300,0.746,44065800,0.745,37509800,0.750,21730000,0.751,123773900,0.752,116715400,0.753,56830400,0.754,52993400,465,99999,0
sh513130,14:04:44,1769666686471,5832.25,0.8899,1.5509,0.75,0.7514,-0.1863,169500,127115,0.7499,0.749,89141100,0.748,107219300,0.747,68357300,0.746,44065800,0.745,37509800,0.750,28746700,0.751,123848700,0.752,116715400,0.753,53870400,0.754,52998400,615,99999,0
sh513130,14:04:47,1769666691050,5832.12,0.8899,1.5549,0.75,0.7514,-0.1863,2935600,2201690,0.75,0.750,16052300,0.749,88911300,0.748,106226700,0.747,68357300,0.746,44065800,0.751,126818500,0.752,128138200,0.753,60123400,0.754,52998400,0.755,79064400,93,99999,0
sh513130,14:04:50,1769666693703,5831.85,0.8899,1.7641,0.75,0.7514,-0.1863,166700,125047,0.7501,0.750,1560800,0.749,89045000,0.748,106290700,0.747,68347300,0.746,44076900,0.751,126798700,0.752,127956300,0.753,60123400,0.754,52998400,0.755,79064400,726,99999,0
sh513130,14:04:53,1769666696448,5831.75,0.8899,1.5944,0.75,0.7514,-0.1863,41900,31454,0.7507,0.750,4229800,0.749,88783200,0.748,106290700,0.747,68337300,0.746,44076900,0.751,127137500,0.752,128226300,0.753,60123400,0.754,52998400,0.755,79134400,1256,99999,0
sh513130,14:04:56,1769666699450,5831.43,0.8899,2.0427,0.75,0.7514,-0.1863,234300,175725,0.75,0.750,5093600,0.749,89317000,0.748,106377900,0.747,68337300,0.746,46075500,0.751,129052700,0.752,129183300,0.753,60125500,0.754,53171100,0.755,79134400,571,99999,0
sh513130,14:04:59,1769666702422,5829.37,0.8899,2.2857,0.75,0.7514,-0.1863,84000,63008,0.7501,0.750,16530200,0.749,89676100,0.748,106423300,0.747,68337300,0.746,46075500,0.751,128917000,0.752,128183300,0.753,60155500,0.754,53171100,0.755,79134400,1279,99999,0
sh513130,14:05:02,1769666705542,5829.84,0.8899,5.455,0.75,0.7514,-0.1863,288700,216569,0.7502,0.750,7283400,0.749,89631800,0.748,106471500,0.747,68337300,0.746,46075500,0.751,128873200,0.752,128243300,0.753,60155500,0.754,53191700,0.755,79134400,198,99999,0
sh513130,14:05:05,1769666707644,5829.27,0.8899,4.312,0.75,0.7514,-0.1863,7967100,5975330,0.75,0.749,89638800,0.748,107378400,0.747,68342500,0.746,46075500,0.745,39460400,0.750,43046100,0.751,120148500,0.752,116820500,0.753,53899500,0.754,52858400,124,99999,0
sh513130,14:05:08,1769666711408,5829.38,0.8899,3.4258,0.75,0.7514,-0.1863,149000,111750,0.75,0.749,89562200,0.748,107524900,0.747,68342500,0.746,46075500,0.745,39470400,0.750,43561300,0.751,119991700,0.752,116820500,0.753,53899500,0.754,52858400,558,99999,0
sh513130,14:05:11,1769666714402,5829.29,0.8899,3.9996,0.75,0.7514,-0.1863,459400,344524,0.7499,0.749,89558600,0.748,107547500,0.747,68343300,0.746,46075500,0.745,39470400,0.750,44236500,0.751,119951200,0.752,116820500,0.753,53899500,0.754,52888400,385,99999,0
sh513130,14:05:14,1769666717644,5829.97,0.8899,3.3986,0.75,0.7514,-0.1863,44000,33000,0.75,0.749,90663600,0.748,107578500,0.747,68343300,0.746,46041200,0.745,39470400,0.750,16164800,0.751,127672700,0.752,119996000,0.753,54594700,0.754,52895000,653,99999,0
sh513130,14:05:17,1769666720420,5829.37,0.8899,3.2224,0.75,0.7507,-0.0932,534200,400625,0.75,0.749,90705600,0.748,107581500,0.747,68393300,0.746,46141200,0.745,39470400,0.750,27332000,0.751,119901200,0.752,117030500,0.753,54610100,0.754,52895000,1487,99999,0
sh513130,14:05:20,1769666723664,5829.35,0.8899,2.901,0.749,0.7507,-0.2265,148700,111405,0.7492,0.749,92027200,0.748,107559800,0.747,68397600,0.746,46141200,0.745,39521000,0.750,72822700,0.751,104361200,0.752,118033100,0.753,54610100,0.754,52895000,758,99999,0
sh513130,14:05:23,1769666726403,5828.91,0.8899,2.3706,0.75,0.7507,-0.0932,70400,52794,0.7499,0.749,92101800,0.748,107580100,0.747,68397600,0.746,46141200,0.745,39521000,0.750,43765700,0.751,119361100,0.752,118034500,0.753,54591200,0.754,52900000,1412,99999,0
sh513130,14:05:26,1769666728643,5828.32,0.8899,1.5111,0.749,0.7507,-0.2265,47700,35755,0.7496,0.749,92176800,0.748,107591500,0.747,68397600,0.746,46141200,0.745,40621000,0.750,76881800,0.751,103996300,0.752,118618300,0.753,55191000,0.754,52769400,1596,99999,0
sh513130,14:05:29,1769666732420,5828.9,0.8899,2.9182,0.75,0.7507,-0.0932,48800,36587,0.7497,0.749,92155400,0.748,107575600,0.747,68397600,0.746,46147200,0.745,40621200,0.750,76796500,0.751,104002900,0.752,118617000,0.753,55344600,0.754,52268200,1023,99999,0
sh513130,14:05:32,1769666734421,5828.63,0.8899,4.3062,0.75,0.7507,-0.0932,227500,170563,0.7497,0.749,91582100,0.748,107634900,0.747,68397600,0.746,46147200,0.745,40691200,0.750,76588000,0.751,104013200,0.752,118667000,0.753,55374600,0.754,52268200,952,99999,0
