symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:29:30,1764916172984,5604.24,0.9082,2.7808,0.744,0.7445,-0.0672,11900,8854,0.744,0.743,108583000,0.742,131309000,0.741,96572200,0.74,82292600,0.739,57456700,0.744,174645900,0.745,163663000,0.746,128464700,0.747,63122000,0.748,41485000,8583819,100,0
sh513130,14:29:33,1764916174989,5604.24,0.9082,2.0799,0.744,0.7445,-0.0672,117600,87409,0.7433,0.743,108167400,0.742,131306000,0.741,96563300,0.74,82392600,0.739,57456700,0.744,175441800,0.745,163807700,0.746,128036100,0.747,63122000,0.748,41485900,8585824,100,0
sh513130,14:29:36,1764916178992,5604.24,0.9082,2.6997,0.744,0.7445,-0.0672,133900,99621,0.744,0.743,108127800,0.742,131304000,0.741,96563300,0.74,82390600,0.739,57456700,0.744,175582500,0.745,163817700,0.746,128036100,0.747,63122000,0.748,41485900,8589827,100,0
sh513130,14:29:39,1764916182011,5604.24,0.9082,2.1513,0.743,0.7445,-0.2015,61900,46013,0.7433,0.743,81567100,0.742,128302000,0.741,98663300,0.74,84701600,0.739,77452700,0.744,175796200,0.745,164851500,0.746,128336100,0.747,63122000,0.748,41485900,8592846,100,0
sh513130,14:29:45,1764916188024,5604.24,0.9082,2.2534,0.744,0.7438,0.0269,31300,23287,0.744,0.743,84741700,0.742,129325400,0.741,98663300,0.74,84701600,0.739,77452700,0.744,176269000,0.745,163916200,0.746,128328600,0.747,63122000,0.748,41522600,8598859,100,0
sh513130,14:29:48,1764916190022,5604.24,0.9082,2.2523,0.744,0.7438,0.0269,41900,31144,0.7433,0.743,107227300,0.742,129295400,0.741,98633300,0.74,82671600,0.739,57456700,0.744,176196900,0.745,163973200,0.746,128328600,0.747,63152000,0.748,41522600,8600857,100,0
sh513130,14:29:51,1764916194022,5604.24,0.9082,1.6717,0.743,0.7438,-0.1076,1336700,994301,0.7438,0.743,87087900,0.742,129419200,0.741,98633300,0.74,83011800,0.739,77452700,0.744,176866600,0.745,164030300,0.746,127340100,0.747,63152000,0.748,41522600,8604857,100,0
sh513130,14:29:54,1764916196032,5604.24,0.9082,2.7235,0.743,0.7438,-0.1076,879900,654023,0.7433,0.743,101514400,0.742,129436900,0.741,98633300,0.74,83011800,0.739,57456700,0.744,176808800,0.745,164430300,0.746,127320100,0.747,63155900,0.748,41522600,8606867,100,0
sh513130,14:29:57,1764916200041,5604.24,0.9082,2.0755,0.743,0.7438,-0.1076,1088300,808606,0.743,0.743,101347900,0.742,129436900,0.741,98733300,0.74,83011800,0.739,57122300,0.744,176839800,0.745,164349000,0.746,127303100,0.747,63155900,0.748,41520100,8610876,100,0
sh513130,14:30:00,1764916203050,5604.24,0.9082,1.8718,0.744,0.7438,0.0269,171600,127641,0.7438,0.743,103005700,0.742,129470000,0.741,100558200,0.74,82961800,0.739,57122300,0.744,176733500,0.745,164409000,0.746,127303100,0.747,63156200,0.748,41520100,8613885,100,0
sh513130,14:30:03,1764916206054,5604.24,0.9082,4.0605,0.744,0.7438,0.0269,73300,54504,0.7436,0.743,112681400,0.742,121073100,0.741,100558200,0.74,83002400,0.739,57122300,0.744,171654600,0.745,164410000,0.746,127313200,0.747,63156200,0.748,41520100,8616889,100,0
sh513130,14:30:06,1764916208058,5604.24,0.9082,4.1852,0.744,0.7438,0.0269,213300,158518,0.7432,0.743,103624800,0.742,129473100,0.741,101948200,0.74,83002400,0.739,57094300,0.744,172447700,0.745,164402500,0.746,127313200,0.747,63150200,0.748,41520100,8618893,100,0
sh513130,14:30:09,1764916212065,5604.24,0.9082,2.6742,0.743,0.7438,-0.1076,24600,18292,0.7436,0.743,104323500,0.742,127498000,0.741,101948200,0.74,83002900,0.739,57094300,0.744,173436700,0.745,164413500,0.746,126313200,0.747,63150200,0.748,41520100,8622900,100,0
sh513130,14:30:12,1764916214068,5604.24,0.9082,2.8193,0.744,0.7438,0.0269,67500,50171,0.7433,0.743,113348200,0.742,118298000,0.741,101948200,0.74,83002900,0.739,57088900,0.744,154356700,0.745,164433500,0.746,127313200,0.747,63150200,0.748,61516100,8624903,100,0
sh513130,14:30:15,1764916218082,5604.24,0.9082,3.8985,0.743,0.7438,-0.1076,388400,288678,0.7432,0.743,113223200,0.742,118298000,0.741,101938200,0.74,83002900,0.739,57038500,0.744,148584100,0.745,164452500,0.746,126313200,0.747,67150200,0.748,61516100,8628917,100,0
sh513130,14:30:18,1764916221086,5604.24,0.9082,3.3514,0.743,0.7438,-0.1076,426600,317370,0.744,0.743,113269600,0.742,118435800,0.741,101929700,0.74,83002900,0.739,57038500,0.744,149360400,0.745,164443900,0.746,127968700,0.747,67150200,0.748,61516100,8631921,100,0
sh513130,14:30:21,1764916223093,5604.24,0.9082,2.4395,0.743,0.7438,-0.1076,254100,188894,0.7434,0.743,120398700,0.742,118436600,0.741,101266500,0.74,82932900,0.739,57038500,0.744,152080100,0.745,164459700,0.746,128820800,0.747,63160200,0.748,61516100,8633928,100,0
sh513130,14:30:24,1764916226098,5604.24,0.9082,3.6543,0.743,0.7438,-0.1076,477100,354568,0.7432,0.743,121995300,0.742,118436600,0.741,100276500,0.74,82932700,0.739,57038500,0.744,151135700,0.745,165122200,0.746,130662900,0.747,63160200,0.748,61516100,8636933,100,0
sh513130,14:30:27,1764916229102,5604.24,0.9082,2.6211,0.744,0.7438,0.0269,163100,121304,0.7437,0.743,114573500,0.742,126839800,0.741,100276500,0.74,82930700,0.739,57038500,0.744,170932000,0.745,165101100,0.746,131515000,0.747,63160200,0.748,41523100,8639937,100,0
sh513130,14:30:30,1764916233116,5604.24,0.9082,2.1155,0.743,0.7438,-0.1076,66400,49349,0.7432,0.743,114575700,0.742,127368700,0.741,100276500,0.74,82930100,0.739,57038500,0.744,171402700,0.745,165294100,0.746,132367100,0.747,63159200,0.748,41523100,8643951,100,0
sh513130,14:30:33,1764916236123,5604.24,0.9082,2.6553,0.744,0.7438,0.0269,2610400,1940550,0.7434,0.743,113994100,0.742,127368700,0.741,100276500,0.74,83000100,0.739,57038500,0.744,172157000,0.745,165295600,0.746,133229600,0.747,63159200,0.748,41523100,8646958,100,0
sh513130,14:30:36,1764916239126,5604.24,0.9082,2.1303,0.743,0.7438,-0.1076,733600,545746,0.7439,0.743,114974700,0.742,126431000,0.741,100276500,0.74,83000100,0.739,57038500,0.744,172639400,0.745,165307000,0.746,128956200,0.747,63159200,0.748,41523100,8649961,100,0
sh513130,14:30:39,1764916242136,5604.24,0.9082,1.8556,0.743,0.7438,-0.1076,107200,79687,0.7433,0.743,91623700,0.742,125431500,0.741,101266500,0.74,84674000,0.739,77034500,0.744,174614900,0.745,166312000,0.746,127956500,0.747,63159200,0.748,41523100,8652971,100,0
sh513130,14:30:42,1764916244136,5604.24,0.9082,1.5827,0.744,0.7438,0.0269,186400,138588,0.7435,0.743,78377300,0.742,125069100,0.741,101266500,0.74,95054000,0.739,77034500,0.744,175458500,0.745,166329200,0.746,128023500,0.747,63159200,0.748,41523100,8654971,100,0
sh513130,14:30:45,1764916247145,5604.24,0.9082,1.0388,0.744,0.7438,0.0269,335500,249550,0.7438,0.743,72275400,0.742,125059100,0.741,101261400,0.74,95054000,0.739,76963100,0.744,176197600,0.745,166381100,0.746,129022200,0.747,63159200,0.748,41523100,8657980,100,0
sh513130,14:30:48,1764916251152,5604.24,0.9082,-0.8532,0.743,0.7438,-0.1076,43978200,32675876,0.743,0.742,130703200,0.741,109570900,0.74,97454000,0.739,76963600,0.738,66896300,0.743,56573000,0.744,167161800,0.745,164884100,0.746,110066000,0.747,63159200,8661987,100,0
sh513130,14:30:51,1764916254155,5604.24,0.9082,0.2825,0.743,0.7438,-0.1076,2834000,2105662,0.743,0.742,131436600,0.741,110689000,0.74,97434000,0.739,76963600,0.738,66896300,0.743,55987100,0.744,167438500,0.745,165083400,0.746,108169700,0.747,63159200,8664990,100,0
sh513130,14:30:54,1764916256165,5604.24,0.9082,0.8606,0.743,0.7438,-0.1076,128600,95519,0.7428,0.742,131397700,0.741,111546800,0.74,97441000,0.739,76963600,0.738,66896300,0.743,57192200,0.744,177253900,0.745,164123100,0.746,108169700,0.747,63159200,8667000,100,0
sh513130,14:30:57,1764916259168,5604.24,0.9082,1.422,0.743,0.7438,-0.1076,296700,220417,0.7429,0.742,130811400,0.741,112404600,0.74,97509400,0.739,76963600,0.738,66896300,0.743,45109600,0.744,178713500,0.745,163505500,0.746,108169700,0.747,63159700,8670003,100,0
sh513130,14:31:00,1764916262178,5604.24,0.9082,1.1778,0.743,0.7438,-0.1076,574800,426585,0.7421,0.742,129900600,0.741,112262900,0.74,97175800,0.739,76963600,0.738,66896300,0.743,69628800,0.744,170416400,0.745,164523700,0.746,108169700,0.747,63174700,8673013,100,0
sh513130,14:31:03,1764916265181,5604.24,0.9082,0.7505,0.743,0.7438,-0.1076,117900,87582,0.7428,0.742,130254900,0.741,112973900,0.74,97175800,0.739,76970600,0.738,66896300,0.743,49473600,0.744,181256600,0.745,163453200,0.746,108170700,0.747,63205700,8676016,100,0
sh513130,14:31:06,1764916268189,5604.24,0.9082,1.2054,0.743,0.7438,-0.1076,404900,300595,0.7424,0.742,130167900,0.741,112996000,0.74,97285800,0.739,76970600,0.738,66896300,0.743,41746900,0.744,181915400,0.745,163464700,0.746,108120700,0.747,63215700,8679024,100,0
sh513130,14:31:09,1764916272206,5604.24,0.9082,0.7157,0.742,0.7438,-0.242,57600,42761,0.7424,0.742,130323300,0.741,113002200,0.74,97329400,0.739,76970600,0.738,66896300,0.743,16005100,0.744,182807600,0.745,163549900,0.746,107871500,0.747,63215700,8683041,100,0
sh513130,14:31:12,1764916274204,5604.24,0.9082,0.9288,0.743,0.7438,-0.1076,468100,347798,0.743,0.742,130195400,0.741,113002200,0.74,97329400,0.739,76970600,0.738,66896300,0.743,18877900,0.744,182876400,0.745,163542000,0.746,107871500,0.747,63215700,8685039,100,0
sh513130,14:31:15,1764916277212,5604.24,0.9082,2.2,0.742,0.7438,-0.242,46800,34757,0.7427,0.742,130174800,0.741,112978500,0.74,97369300,0.739,76970600,0.738,66896300,0.743,15887000,0.744,182589300,0.745,163268500,0.746,107821500,0.747,63215700,8688047,100,0
sh513130,14:31:18,1764916281224,5604.24,0.9082,1.5566,0.742,0.7438,-0.242,2180900,1620405,0.743,0.742,131379800,0.741,111975500,0.74,97425400,0.739,76969200,0.738,66896300,0.743,14236100,0.744,182490100,0.745,163136300,0.746,107811500,0.747,63215700,8692059,100,0
sh513130,14:31:21,1764916283226,5604.24,0.9082,1.4306,0.743,0.7438,-0.1076,11395100,8466557,0.743,0.743,64143800,0.742,132242200,0.741,104536700,0.74,94408700,0.739,76974700,0.744,182283100,0.745,164130800,0.746,108211500,0.747,63244200,0.748,41504600,8694061,100,0
sh513130,14:31:24,1764916286237,5604.24,0.9082,6.4024,0.743,0.7438,-0.1076,340800,253214,0.743,0.743,68462400,0.742,130715700,0.741,102255800,0.74,86591800,0.739,76974700,0.744,184167600,0.745,172409400,0.746,100225300,0.747,63238200,0.748,41504600,8697072,100,0
sh513130,14:31:27,1764916289242,5604.24,0.9082,5.7182,0.744,0.7438,0.0269,713400,530068,0.743,0.743,64851300,0.742,130582100,0.741,102255800,0.74,86591800,0.739,77048600,0.744,184267600,0.745,172499300,0.746,99569800,0.747,63238200,0.748,41504600,8700077,100,0
sh513130,14:31:30,1764916292253,5604.24,0.9082,6.5674,0.743,0.7438,-0.1076,269700,200387,0.743,0.743,44394400,0.742,130738400,0.741,102297600,0.74,91971800,0.739,77048600,0.744,184658200,0.745,172449300,0.746,99569900,0.747,63238200,0.748,41494800,8703088,100,0
sh513130,14:31:33,1764916296260,5604.24,0.9082,3.949,0.743,0.7438,-0.1076,163800,121723,0.7431,0.743,49673000,0.742,130752500,0.741,102252600,0.74,86591800,0.739,77048600,0.744,184530000,0.745,173105800,0.746,99563900,0.747,63238200,0.748,41509800,8707095,100,0
sh513130,14:31:36,1764916298266,5604.24,0.9082,2.9427,0.743,0.7438,-0.1076,1495800,1111876,0.7433,0.743,48844000,0.742,131204900,0.741,102252600,0.74,86591800,0.739,77048600,0.744,184804000,0.745,173106800,0.746,99563900,0.747,63278200,0.748,41509800,8709101,100,0
sh513130,14:31:39,1764916301272,5604.24,0.9082,2.7455,0.743,0.7438,-0.1076,802400,596504,0.7434,0.743,35052800,0.742,131204900,0.741,102252600,0.74,91937400,0.739,77103900,0.744,184890300,0.745,173142300,0.746,99542000,0.747,62776800,0.748,41509800,8712107,100,0
sh513130,14:31:42,1764916305289,5604.24,0.9082,1.8978,0.744,0.7438,0.0269,1069200,794421,0.743,0.743,11096000,0.742,131749400,0.741,102252600,0.74,98937400,0.739,77103900,0.744,185239300,0.745,173173800,0.746,99565200,0.747,62776800,0.748,41509800,8716124,100,0
sh513130,14:31:45,1764916307286,5604.24,0.9082,1.805,0.743,0.7438,-0.1076,1803000,1339698,0.743,0.743,13169400,0.742,132113300,0.741,102252600,0.74,96937400,0.739,77103900,0.744,186221300,0.745,173153800,0.746,99907200,0.747,62776800,0.748,41509800,8718121,100,0
sh513130,14:31:48,1764916310297,5604.24,0.9082,2.0577,0.744,0.7438,0.0269,103200,76693,0.7431,0.743,35439300,0.742,125837300,0.741,102252600,0.74,96992900,0.739,77103900,0.744,186257100,0.745,173101800,0.746,99877200,0.747,62776800,0.748,41509800,8721132,100,0
sh513130,14:31:51,1764916313300,5604.24,0.9082,2.3351,0.743,0.7438,-0.1076,3170800,2355915,0.743,0.743,14654100,0.742,125821200,0.741,102247600,0.74,97007900,0.739,77103900,0.744,186344400,0.745,173101800,0.746,99890200,0.747,62776800,0.748,41208900,8724135,100,0
sh513130,14:31:54,1764916316304,5604.24,0.9082,1.5553,0.743,0.7438,-0.1076,4339500,3224279,0.743,0.742,133342700,0.741,103247600,0.74,98907900,0.739,77103900,0.738,66623500,0.743,8412600,0.744,186641300,0.745,172107800,0.746,99890200,0.747,62776800,8727139,100,0
sh513130,14:31:57,1764916319314,5604.24,0.9082,2.0181,0.743,0.7438,-0.1076,132000,98076,0.743,0.742,135447200,0.741,103417600,0.74,99307900,0.739,77103900,0.738,66623500,0.743,3969000,0.744,188861700,0.745,171839200,0.746,99490200,0.747,62776800,8730149,100,0
sh513130,14:32:00,1764916323315,5604.24,0.9082,1.6281,0.743,0.7438,-0.1076,33000,24511,0.7428,0.742,137930800,0.741,103417600,0.74,99289800,0.739,77103900,0.738,66623500,0.743,13153300,0.744,189098700,0.745,172121300,0.746,99490200,0.747,62776800,8734150,100,0
sh513130,14:32:03,1764916324319,5604.24,0.9082,1.675,0.743,0.7438,-0.1076,65500,48667,0.743,0.742,138548500,0.741,103417600,0.74,99289800,0.739,77103900,0.738,66623500,0.743,44851400,0.744,180941600,0.745,172162400,0.746,99490200,0.747,62776800,8735154,100,0
sh513130,14:32:06,1764916329328,5604.24,0.9082,1.5209,0.743,0.7438,-0.1076,116300,86390,0.7428,0.742,138610400,0.741,103415600,0.74,99289800,0.739,77103900,0.738,66623500,0.743,11963600,0.744,189740900,0.745,171673000,0.746,99516200,0.747,62776800,8740163,100,0
sh513130,14:32:09,1764916332334,5604.24,0.9082,1.8356,0.742,0.7438,-0.242,502200,373023,0.7428,0.742,138858100,0.741,103415600,0.74,99289800,0.739,77103900,0.738,66623500,0.743,11216000,0.744,189847600,0.745,171661000,0.746,99516200,0.747,61978800,8743169,100,0
sh513130,14:32:12,1764916334337,5604.24,0.9082,1.9947,0.743,0.7438,-0.1076,207100,153853,0.7429,0.742,138836400,0.741,103415600,0.74,100284300,0.739,77090400,0.738,66623500,0.743,17257100,0.744,190247200,0.745,170667300,0.746,99536200,0.747,61778800,8745172,100,0
sh513130,14:32:15,1764916338344,5604.24,0.9082,-0.4833,0.743,0.7438,-0.1076,286300,212721,0.743,0.742,138916500,0.741,103415600,0.74,100283300,0.739,77090400,0.738,66623500,0.743,13434800,0.744,190353300,0.745,171667300,0.746,99536200,0.747,61768800,8749179,100,0
sh513130,14:32:18,1764916340347,5604.24,0.9082,0.359,0.743,0.7438,-0.1076,470900,349878,0.743,0.742,139131200,0.741,103416200,0.74,100283300,0.739,77090400,0.738,66621500,0.743,3344600,0.744,190585000,0.745,170659500,0.746,99546200,0.747,61742000,8751182,100,0
sh513130,14:32:21,1764916343360,5604.24,0.9082,0.6743,0.742,0.7438,-0.242,342600,254268,0.7422,0.742,139284900,0.741,103048600,0.74,100681900,0.739,77088400,0.738,66621500,0.743,6180700,0.744,190170300,0.745,170876700,0.746,99946200,0.747,61742000,8754195,100,0
sh513130,14:32:24,1764916346361,5604.24,0.9082,1.3701,0.743,0.7438,-0.1076,94600,70287,0.743,0.742,139632300,0.741,103047600,0.74,100626900,0.739,77098400,0.738,66621500,0.743,7208300,0.744,190380200,0.745,170666500,0.746,100017400,0.747,61742000,8757196,100,0
sh513130,14:32:27,1764916348394,5604.24,0.9082,1.2342,0.742,0.7438,-0.242,68900,51192,0.743,0.742,140015600,0.741,103047600,0.74,100626900,0.739,77098400,0.738,66601500,0.743,3785200,0.744,190402700,0.745,170673500,0.746,99617400,0.747,61742000,8759229,100,0
sh513130,14:32:30,1764916352378,5604.24,0.9082,2.1266,0.743,0.7438,-0.1076,3910100,2905165,0.743,0.743,2510300,0.742,141652400,0.741,102062800,0.74,101135600,0.739,77108400,0.744,191015100,0.745,171962300,0.746,99617400,0.747,61742000,0.748,41679400,8763213,100,0
sh513130,14:32:33,1764916355381,5604.24,0.9082,2.0623,0.743,0.7438,-0.1076,283400,210566,0.743,0.743,4056700,0.742,140221100,0.741,102062800,0.74,99431700,0.739,77108400,0.744,191312200,0.745,171937300,0.746,100017600,0.747,61742000,0.748,41679400,8766216,100,0
sh513130,14:32:36,1764916359395,5604.24,0.9082,2.3693,0.743,0.7438,-0.1076,5601700,4162064,0.743,0.743,1104100,0.742,139766800,0.741,103062800,0.74,99926700,0.739,77108400,0.744,193425700,0.745,171976200,0.746,100016700,0.747,61701700,0.748,41679400,8770230,100,0
sh513130,14:32:39,1764916361399,5604.24,0.9082,4.823,0.743,0.7438,-0.1076,256300,190443,0.743,0.743,42513700,0.742,132142000,0.741,103062800,0.74,99526700,0.739,77108400,0.744,193991800,0.745,171692100,0.746,99968600,0.747,61701700,0.748,41679400,8772234,100,0
sh513130,14:32:42,1764916364407,5604.24,0.9082,3.8885,0.743,0.7438,-0.1076,1199400,891154,0.743,0.743,61733200,0.742,132111900,0.741,102807800,0.74,87146700,0.739,77108400,0.744,194213100,0.745,171740200,0.746,100768400,0.747,61701700,0.748,41664600,8775242,100,0
sh513130,14:32:45,1764916367411,5604.24,0.9082,2.7741,0.743,0.7438,-0.1076,1281800,952434,0.743,0.743,41672000,0.742,131770400,0.741,101807800,0.74,94516700,0.739,77108400,0.744,194834200,0.745,171656700,0.746,100689400,0.747,61701700,0.748,41664600,8778246,100,0
sh513130,14:32:48,1764916369409,5604.24,0.9082,4.507,0.743,0.7438,-0.1076,122600,91103,0.7431,0.743,50068900,0.742,132692700,0.741,101809800,0.74,87136700,0.739,76495100,0.744,197285900,0.745,171657300,0.746,99689400,0.747,61701700,0.748,41614600,8780244,100,0
sh513130,14:32:51,1764916374423,5604.24,0.9082,4.0281,0.743,0.7438,-0.1076,576600,428415,0.743,0.743,73876900,0.742,133408400,0.741,96809800,0.74,86136700,0.739,56496000,0.744,198088400,0.745,171662500,0.746,99689400,0.747,61701700,0.748,41614600,8785258,100,0
sh513130,14:32:54,1764916377427,5604.24,0.9082,2.0515,0.743,0.7438,-0.1076,242100,179911,0.7431,0.743,74911200,0.742,133325600,0.741,96812500,0.74,86256700,0.739,56496000,0.744,197718200,0.745,171662500,0.746,99688400,0.747,61701700,0.748,41614600,8788262,100,0
sh513130,14:32:57,1764916378432,5604.24,0.9082,1.9802,0.743,0.7438,-0.1076,52700,39206,0.7439,0.743,76542000,0.742,133136800,0.741,96812500,0.74,86256700,0.739,55849600,0.744,197703600,0.745,171642900,0.746,100688400,0.747,61701700,0.748,41690900,8789267,100,0
sh513130,14:33:00,1764916381434,5604.24,0.9082,1.1983,0.743,0.7438,-0.1076,2284900,1697693,0.743,0.743,78510600,0.742,132709800,0.741,96812500,0.74,85944700,0.739,55845300,0.744,197965500,0.745,171116000,0.746,100678400,0.747,61701700,0.748,41690900,8792269,100,0
sh513130,14:33:03,1764916385444,5604.24,0.9082,2.0673,0.744,0.7438,0.0269,360400,268061,0.7438,0.743,80511100,0.742,132919900,0.741,96802500,0.74,85944700,0.739,55841600,0.744,197897000,0.745,171398400,0.746,101678400,0.747,61664900,0.748,41690900,8796279,100,0
sh513130,14:33:06,1764916388450,5604.24,0.9082,2.9287,0.743,0.7438,-0.1076,457600,340033,0.7431,0.743,82295900,0.742,132593100,0.741,96802500,0.74,85944700,0.739,55841600,0.744,198347100,0.745,171588000,0.746,101678400,0.747,61664900,0.748,41710900,8799285,100,0
sh513130,14:33:09,1764916391468,5604.24,0.9082,2.6017,0.743,0.7438,-0.1076,239500,178110,0.7437,0.743,83821700,0.742,132098500,0.741,96763400,0.74,85994700,0.739,55826600,0.744,198384900,0.745,171496100,0.746,101678400,0.747,61664900,0.748,41711000,8802303,100,0
sh513130,14:33:12,1764916395466,5604.24,0.9082,3.2066,0.743,0.7438,-0.1076,457800,340417,0.7436,0.743,83759100,0.742,132639400,0.741,96563400,0.74,85989500,0.739,55826600,0.744,198101700,0.745,171516100,0.746,101678400,0.747,61664900,0.748,41711000,8806301,100,0
sh513130,14:33:15,1764916396467,5604.24,0.9082,4.8295,0.743,0.7438,-0.1076,1040500,773122,0.743,0.743,82936500,0.742,132320400,0.741,96563400,0.74,85989300,0.739,55796600,0.744,198235300,0.745,171554100,0.746,101678400,0.747,61664900,0.748,41716000,8807302,100,0
sh513130,14:33:18,1764916401485,5604.24,0.9082,4.1239,0.743,0.7438,-0.1076,203100,150996,0.7435,0.743,91848600,0.742,123920400,0.741,98578600,0.74,83989300,0.739,55796600,0.744,178135900,0.745,163575700,0.746,108678400,0.747,61659900,0.748,61712000,8812320,100,0
sh513130,14:33:21,1764916403482,5604.24,0.9082,3.264,0.743,0.7438,-0.1076,1206100,896132,0.743,0.743,91329600,0.742,123748300,0.741,96578600,0.74,85854200,0.739,55796600,0.744,198324000,0.745,171774500,0.746,101678400,0.747,61659900,0.748,41716000,8814317,100,0
